0 2 29.9991 2 8.36081e+12 -16.1663 -1.8631e+10 6.07161 4018.59 -733.539 54733.3 1.88071e+08 0 1.91228e+08 
0 2 29.9991 2 8.36082e+12 -14.3423 -2.19913e+10 2.45765 -1786.41 -918.94 40626.6 2.26393e+08 0 2.26028e+08 
0 2 29.9991 2 8.36084e+12 -14.9026 -2.5507e+10 -4.90335 1094.54 210.061 38501.1 2.67672e+08 0 2.60585e+08 
0 2 29.9991 2 8.36085e+12 -16.5674 -2.90882e+10 -4.64375 6878.25 -266.588 37232.7 3.10571e+08 0 2.94601e+08 
0 2 29.999 2 8.36085e+12 -20.7087 -3.26184e+10 -3.59571 7680.54 819.407 48601.1 3.53526e+08 0 3.27663e+08 
0 2 29.999 2 8.36086e+12 -18.6219 -3.59782e+10 -2.32642 6891.34 323.114 50574.3 3.94916e+08 0 3.59467e+08 
0 2 29.999 2 8.36086e+12 -20.0523 -3.90654e+10 5.21899 12070.7 163.806 47170.5 4.32786e+08 0 3.9045e+08 
0 2 29.999 2 8.36086e+12 -19.039 -4.18038e+10 6.60386 5667.76 154.116 33724.3 4.64725e+08 0 4.22081e+08 
0 2 29.999 2 8.36086e+12 -24.9366 -4.41414e+10 7.9136 13767.7 240.325 41762.2 4.88136e+08 0 4.55577e+08 
0 2 29.999 2 8.36086e+12 -21.5122 -4.60571e+10 12.2799 21204 211.618 31131.4 5.02216e+08 0 4.8909e+08 
0 2 29.999 2 8.36085e+12 -21.3321 -4.75506e+10 14.3052 33510.9 -449.631 31853.5 5.09501e+08 0 5.1666e+08 
0 2 29.999 2 8.36084e+12 -17.9279 -4.86458e+10 4.54637 23260.9 -482.563 33473.5 5.14438e+08 0 5.32449e+08 
0 2 29.999 2 8.36084e+12 -19.0212 -4.93902e+10 2.54368 10152.8 531.353 37467.4 5.19582e+08 0 5.36527e+08 
0 2 29.999 2 8.36083e+12 -17.3013 -4.98533e+10 6.30506 5981.68 124.206 51032.2 5.24323e+08 0 5.34518e+08 
0 2 29.999 2 8.36083e+12 -29.1882 -5.0122e+10 0.728196 10214.3 -311.877 19231.2 5.27413e+08 0 5.31849e+08 
0 2 29.999 2 8.36083e+12 -35.2307 -5.02736e+10 9.08119 -13629.6 1118.7 -10568.7 5.28792e+08 0 5.3043e+08 
0 2 29.999 2 8.36083e+12 -28.0624 -5.03639e+10 14.3913 2495.85 1380.96 1168.99 5.29202e+08 0 5.29896e+08 
0 2 29.9989 2 8.36083e+12 -13.6582 -5.04362e+10 21.8797 3004.68 1203.99 44484.8 5.29267e+08 0 5.29687e+08 
0 2 29.9989 2 8.36083e+12 4.70412 -5.05153e+10 9.47949 51446.9 1105.98 121432 5.29231e+08 0 5.29584e+08 
0 2 29.9989 2 8.36083e+12 16.4198 -5.06112e+10 6.50306 51456.5 513.431 179080 5.29176e+08 0 5.29525e+08 
0 2 29.9989 2 8.36083e+12 32.0941 -5.07244e+10 6.14277 36256.1 1449.06 259644 5.29143e+08 0 5.29482e+08 
0 2 29.9989 2 8.36083e+12 27.8113 -5.08494e+10 11.1056 11067.5 3281.11 243274 5.29138e+08 0 5.29451e+08 
0 2 29.9989 2 8.36083e+12 19.0713 -5.09786e+10 18.3251 12784.2 3378.89 248234 5.29141e+08 0 5.29441e+08 
0 2 29.9989 2 8.36083e+12 17.4592 -5.11099e+10 7.35793 64340.1 3778.92 220691 5.29141e+08 0 5.29441e+08 
0 2 29.9989 2 8.36083e+12 8.71763 -5.12406e+10 4.72127 82993.6 5079.93 196375 5.29148e+08 0 5.29442e+08 
0 2 29.9989 2 8.36083e+12 14.0919 -5.13636e+10 11.1911 37986.2 5608.46 212032 5.29159e+08 0 5.29462e+08 
0 2 29.9988 2 8.36082e+12 11.8324 -5.1473e+10 5.67099 65029.7 6603.75 227251 5.29168e+08 0 5.29505e+08 
0 2 29.9988 2 8.36082e+12 -5.73545 -5.15743e+10 1.76137 67357.4 6818.05 178640 5.2918e+08 0 5.29561e+08 
0 2 29.9988 2 8.36082e+12 -16.901 -5.16918e+10 -14.9187 147692 7579.83 87986.8 5.29196e+08 0 5.29621e+08 
0 2 29.9988 2 8.36082e+12 -26.7474 -5.18647e+10 -16.4975 184844 7292.48 26285.6 5.29184e+08 0 5.2971e+08 
0 2 29.9988 2 8.36082e+12 -33.6367 -5.21156e+10 -18.598 145237 6615.08 -4820.8 5.29112e+08 0 5.29854e+08 
0 2 29.9988 2 8.36082e+12 -33.7707 -5.23978e+10 -24.0458 119068 7166.64 16397.7 5.29379e+08 0 5.29643e+08 
0 2 29.9988 2 8.36082e+12 -31.3384 -5.2496e+10 -17.0038 60908.3 8683.94 29892.4 5.3122e+08 0 5.27842e+08 
0 2 29.9988 2 8.36082e+12 -16.5011 -5.18881e+10 -4.71843 -2117.35 6849.23 65113.1 5.33046e+08 0 5.26045e+08 
0 2 29.9988 2 8.36082e+12 -15.3648 -4.9691e+10 1.82841 -83987.1 7363.66 83790.2 5.19123e+08 0 5.39991e+08 
0 2 29.9988 2 8.36082e+12 -27.6404 -4.48866e+10 9.92623 -144362 6714.32 30788.2 4.54748e+08 0 6.04398e+08 
0 2 29.9988 2 8.36082e+12 -37.5016 -3.68348e+10 11.1552 -147323 4596.03 -14584.9 3.17147e+08 0 7.42058e+08 
0 2 29.9988 2 8.36082e+12 -35.9132 -2.57519e+10 2.02615 -109663 5635.51 -30719.5 1.44567e+08 0 9.14716e+08 
0 2 29.9988 2 8.36082e+12 -35.6644 -1.27667e+10 -8.94539 -25793.1 6267.4 33742.7 2.58615e+07 0 1.03348e+09 
0 2 29.9988 2 8.36082e+12 -17.0879 5.13835e+08 -39.5178 111460 6483.77 114238 2.16283e+07 0 1.03771e+09 
0 2 29.9988 2 8.36082e+12 -11.346 1.26171e+10 -40.5646 140357 7000.83 144859 1.14773e+08 0 9.44531e+08 
0 2 29.9988 2 8.36082e+12 -10.1582 2.26153e+10 -36.8516 90543 5966.68 132951 2.42009e+08 0 8.17249e+08 
0 2 29.9988 2 8.36082e+12 -11.3302 3.02134e+10 -29.9904 35299.2 4911.93 92109.6 3.50835e+08 0 7.08391e+08 
0 2 29.9988 2 8.36082e+12 -20.1783 3.56079e+10 -26.864 34790.3 5430.99 80105.9 4.22453e+08 0 6.36756e+08 
0 2 29.9988 2 8.36082e+12 -17.3433 3.92473e+10 -33.7349 136350 4650.96 90856 4.61591e+08 0 5.97611e+08 
0 2 29.9988 2 8.36082e+12 -8.69751 4.16251e+10 -45.9743 161630 4029.11 100660 4.80686e+08 0 5.78514e+08 
0 2 29.9988 2 8.36083e+12 -2.36319 4.31666e+10 -41.8563 124266 5196.48 118408 4.90454e+08 0 5.68744e+08 
0 2 29.9988 2 8.36083e+12 5.67341 4.41863e+10 -31.4105 87706.1 5078.37 151372 4.96246e+08 0 5.6295e+08 
0 2 29.9988 2 8.36083e+12 7.08903 4.48911e+10 -27.3594 104258 4727.8 185994 4.99803e+08 0 5.5939e+08 
0 2 29.9988 2 8.36083e+12 12.4141 4.54056e+10 -35.929 115753 4374.41 188156 5.02407e+08 0 5.56784e+08 
0 2 29.9988 2 8.36083e+12 12.8764 4.5805e+10 -47.9409 187576 2615.01 208537 5.05153e+08 0 5.54036e+08 
0 2 29.9988 2 8.36083e+12 11.0404 4.61481e+10 -52.6719 190074 2244.81 216531 5.07927e+08 0 5.51259e+08 
0 2 29.9988 2 8.36083e+12 14.1813 4.64838e+10 -59.5768 235140 1196.11 240859 5.09682e+08 0 5.49501e+08 
0 2 29.9988 2 8.36083e+12 9.81547 4.68272e+10 -67.4808 295477 368.003 237196 5.09662e+08 0 5.49518e+08 
0 2 29.9988 2 8.36083e+12 -1.66858 4.71574e+10 -61.0321 283526 59.2083 151891 5.08172e+08 0 5.51006e+08 
0 2 29.9988 2 8.36083e+12 -22.8085 4.74473e+10 -52.9504 226746 -634.574 41538.4 5.06287e+08 0 5.52889e+08 
0 2 29.9988 2 8.36083e+12 -49.1018 4.76896e+10 -51.799 173111 -1322.37 -92824.9 5.05107e+08 0 5.54067e+08 
0 2 29.9988 2 8.36083e+12 -70.5625 4.79017e+10 -51.4782 165087 406.111 -231767 5.0522e+08 0 5.53949e+08 
0 2 29.9988 2 8.36083e+12 -80.8296 4.81125e+10 -42.7285 119430 825.156 -240953 5.06653e+08 0 5.5251e+08 
0 2 29.9988 2 8.36083e+12 -78.2586 4.83479e+10 -43.5235 77487.4 1360.69 -198294 5.08981e+08 0 5.5014e+08 
0 2 29.9988 2 8.36082e+12 -59.7812 4.86221e+10 -38.3121 53673.9 1761.48 -146932 5.11423e+08 0 5.47513e+08 
0 2 29.9988 2 8.36082e+12 -51.2592 4.8926e+10 -20.2227 -58860.8 1458.75 -56606.4 5.1352e+08 0 5.45086e+08 
0 2 29.9988 2 8.36082e+12 -38.4785 4.9219e+10 -3.74925 -164699 421.282 -15872.2 5.15773e+08 0 5.4248e+08 
0 2 29.9988 2 8.36082e+12 -36.6788 4.94397e+10 -1.87589 -187880 662.919 -42740.9 5.18815e+08 0 5.38605e+08 
0 2 29.9988 2 8.36083e+12 -36.4641 4.95258e+10 -16.7709 -138198 -1371.03 -17998.5 5.2198e+08 0 5.32549e+08 
0 2 29.9988 2 8.36083e+12 -31.4314 4.94282e+10 -21.803 -80966.8 -1605.74 50441 5.23202e+08 0 5.24361e+08 
