0 2 29.9988 2 8.36086e+12 -1.86448 -3.93372e+10 3.10063 29216.3 0.0366982 -5634.94 7.15443e+08 0 6.87868e+08 
0 2 29.9988 2 8.36088e+12 -2.35657 -4.34248e+10 1.82045 36641.4 -1.6325 17720.3 7.86341e+08 0 7.48862e+08 
0 2 29.9988 2 8.36088e+12 3.89575 -4.70231e+10 -3.16184 3368.26 7.86158 27653.5 8.4869e+08 0 7.98055e+08 
0 2 29.9988 2 8.36088e+12 3.67048 -5.01156e+10 -1.26604 -26606.8 2.31465 14731.8 9.0465e+08 0 8.39754e+08 
0 2 29.9988 2 8.36087e+12 -5.68172 -5.27313e+10 3.11959 -45051.1 -23.3409 10766.6 9.44206e+08 0 8.922e+08 
0 2 29.9988 2 8.36086e+12 -3.93424 -5.48601e+10 -0.0458832 -42424.4 21.8336 -10553.4 9.56629e+08 0 9.56617e+08 
0 2 29.9988 2 8.36085e+12 6.08365 -5.64502e+10 -2.79139 10176.4 11.7596 -25214.8 9.57977e+08 0 9.99116e+08 
0 2 29.9988 2 8.36084e+12 3.01459 -5.74957e+10 1.43737 48031.3 -12.4031 -16680.7 9.66184e+08 0 1.006e+09 
0 2 29.9988 2 8.36083e+12 -6.82326 -5.81079e+10 1.65886 36878.4 1.72297 47152.7 9.77479e+08 0 9.98683e+08 
0 2 29.9988 2 8.36083e+12 -1.31302 -5.84366e+10 -2.85752 10119 -7.35883 26946.2 9.84204e+08 0 9.92777e+08 
0 2 29.9988 2 8.36083e+12 1.34939 -5.8618e+10 -1.90658 -25198.4 -1603.58 -50019.6 9.86798e+08 0 9.90117e+08 
0 2 29.9988 2 8.36083e+12 6.8135 -5.87368e+10 9.20174 -36793.2 -12.0211 1110.44 9.87589e+08 0 9.88953e+08 
0 2 29.9987 2 8.36083e+12 14.2197 -5.88378e+10 9.97001 -92461 7912.65 138197 9.87788e+08 0 9.88375e+08 
0 2 29.9987 2 8.36083e+12 -24.4515 -5.89376e+10 5.22212 -55856 1143.19 -61859.7 9.87796e+08 0 9.88116e+08 
0 2 29.9987 2 8.36083e+12 -65.1127 -5.90579e+10 -37.7235 246202 -8936.03 -322648 9.87711e+08 0 9.87983e+08 
0 2 29.9987 2 8.36083e+12 -2.69885 -5.91836e+10 -58.0161 336950 -7616.42 -182525 9.87669e+08 0 9.87932e+08 
0 2 29.9987 2 8.36083e+12 -2.67972 -5.93142e+10 -50.0194 137796 -970.945 -47074.5 9.87634e+08 0 9.87908e+08 
0 2 29.9987 2 8.36083e+12 64.4088 -5.94522e+10 -50.6661 97482.7 6432.08 178811 9.87628e+08 0 9.87876e+08 
0 2 29.9987 2 8.36083e+12 97.5031 -5.95747e+10 -41.7471 121429 11682.9 338203 9.87617e+08 0 9.87863e+08 
0 2 29.9987 2 8.36083e+12 67.3627 -5.96811e+10 -4.95719 -173939 15681.6 384982 9.87623e+08 0 9.87836e+08 
0 2 29.9987 2 8.36082e+12 38.9832 -5.97687e+10 22.4726 -356309 13423.2 380016 9.87633e+08 0 9.87835e+08 
0 2 29.9987 2 8.36082e+12 49.6793 -5.99094e+10 -10.1957 -148901 22427.6 399490 9.87617e+08 0 9.87865e+08 
0 2 29.9987 2 8.36082e+12 80.4651 -6.01517e+10 24.4268 -7408.6 32396.2 444838 9.87576e+08 0 9.87936e+08 
0 2 29.9987 2 8.36082e+12 86.7478 -6.02629e+10 -3.84657 232855 22830.5 377190 9.88019e+08 0 9.87535e+08 
0 2 29.9987 2 8.36082e+12 82.6688 -5.98133e+10 -22.3591 303662 18969.2 286192 9.86401e+08 0 9.89167e+08 
0 2 29.9987 2 8.36082e+12 60.7745 -5.89899e+10 -38.5079 259683 11037.6 255173 9.88305e+08 0 9.87274e+08 
0 2 29.9987 2 8.36082e+12 50.0754 -5.92967e+10 -86.4266 322664 -7061.78 258617 9.96277e+08 0 9.79295e+08 
0 2 29.9987 2 8.36082e+12 46.289 -6.21868e+10 -142.718 367366 -14217.6 171743 9.64708e+08 0 1.01084e+09 
0 2 29.9987 2 8.36082e+12 54.1343 -6.63591e+10 -162.15 465253 -14821.1 233936 9.71053e+08 0 1.00448e+09 
0 2 29.9987 2 8.36082e+12 15.8412 -6.75642e+10 -139.657 482789 -12427.7 339779 1.09649e+09 0 8.78995e+08 
0 2 29.9987 2 8.36083e+12 33.7642 -6.19253e+10 -74.4598 287840 -5031.69 387763 1.08069e+09 0 8.94793e+08 
0 2 29.9987 2 8.36083e+12 94.8153 -4.87978e+10 -161.537 583535 -3411.76 420569 7.27098e+08 0 1.24858e+09 
0 2 29.9987 2 8.36083e+12 148.702 -3.04905e+10 -153.718 698574 7977.17 302198 2.82348e+08 0 1.69358e+09 
0 2 29.9987 2 8.36083e+12 212.172 -1.05042e+10 -155.971 680099 7677.94 270969 8.47281e+07 0 1.89129e+09 
0 2 29.9987 2 8.36083e+12 249.313 8.00161e+09 -154.09 424733 -11687.6 302772 1.8888e+08 0 1.78705e+09 
0 2 29.9987 2 8.36083e+12 198.865 2.31641e+10 -161.329 353390 -9036.57 278380 4.30663e+08 0 1.54512e+09 
0 2 29.9987 2 8.36083e+12 166.885 3.4505e+10 -117.074 432444 -5269.75 268048 6.56118e+08 0 1.31956e+09 
0 2 29.9987 2 8.36083e+12 107.856 4.23972e+10 -46.0414 357100 -7046.98 220641 8.0643e+08 0 1.16919e+09 
0 2 29.9987 2 8.36083e+12 121.615 4.75713e+10 4.92659 210205 -14096.3 346008 8.8962e+08 0 1.08598e+09 
0 2 29.9987 2 8.36083e+12 142.813 5.08362e+10 67.6525 38020.1 -19428.5 513699 9.2989e+08 0 1.0457e+09 
0 2 29.9987 2 8.36083e+12 137.84 5.29278e+10 95.2689 -153045 -10670.4 633787 9.49166e+08 0 1.02642e+09 
0 2 29.9987 2 8.36083e+12 106.838 5.43114e+10 58.6743 -292307 -18425 462989 9.57982e+08 0 1.0176e+09 
0 2 29.9987 2 8.36083e+12 145.007 5.51744e+10 4.72393 -454027 -27687.4 316450 9.60504e+08 0 1.01508e+09 
0 2 29.9987 2 8.36083e+12 131.663 5.57298e+10 19.408 -566254 -30551.8 214650 9.63127e+08 0 1.01245e+09 
0 2 29.9987 2 8.36083e+12 132.749 5.62035e+10 31.6699 -459820 -25824.7 336292 9.66805e+08 0 1.00876e+09 
0 2 29.9987 2 8.36083e+12 79.8206 5.65946e+10 35.6403 -265411 -20313.6 397483 9.69828e+08 0 1.00572e+09 
0 2 29.9987 2 8.36083e+12 39.5934 5.68509e+10 45.0353 35616.8 -17984.5 258720 9.70938e+08 0 1.00454e+09 
0 2 29.9987 2 8.36083e+12 -30.2601 5.70687e+10 39.3523 65117.3 -11156 53817.5 9.6947e+08 0 1.00593e+09 
0 2 29.9987 2 8.36083e+12 -82.2731 5.73439e+10 32.1952 -32246.2 -5026.2 -125777 9.66341e+08 0 1.00864e+09 
0 2 29.9987 2 8.36082e+12 -81.0419 5.76532e+10 -27.6058 119658 -8959.61 -361077 9.66085e+08 0 1.00842e+09 
0 2 29.9987 2 8.36082e+12 -84.0066 5.78832e+10 -19.2163 85210.4 -15909.8 -360335 9.67564e+08 0 1.00617e+09 
0 2 29.9987 2 8.36083e+12 -67.3791 5.79764e+10 -38.3905 94617 -17944.4 -490924 9.6983e+08 0 1.00179e+09 
0 2 29.9987 2 8.36083e+12 -67.5172 5.80239e+10 -57.9908 209468 -18580 -502022 9.73273e+08 0 9.9641e+08 
0 2 29.9987 2 8.36083e+12 -95.014 5.81668e+10 -96.6258 423732 -17796.6 -431591 9.74152e+08 0 9.91836e+08 
0 2 29.9987 2 8.36083e+12 -134.248 5.84495e+10 -88.1013 379633 -11730.9 -435353 9.75337e+08 0 9.84126e+08 
0 2 29.9987 2 8.36082e+12 -99.5116 5.88289e+10 -56.1675 238765 -6440.83 -274698 9.75166e+08 0 9.77196e+08 
0 2 29.9987 2 8.36082e+12 -91.2611 5.91865e+10 -43.3661 262141 -3080.43 -196707 9.66629e+08 0 9.7892e+08 
0 2 29.9987 2 8.36081e+12 -45.0104 5.94513e+10 6.60018 264914 -3699.87 -12771.8 9.55063e+08 0 9.79238e+08 
0 2 29.9987 2 8.36082e+12 -56.3933 5.95183e+10 25.9701 429478 -5887.96 28071.9 9.51732e+08 0 9.67341e+08 
0 2 29.9987 2 8.36083e+12 -28.2027 5.93109e+10 43.6356 501610 -6073.89 -132002 9.47078e+08 0 9.46839e+08 
0 2 29.9987 2 8.36084e+12 1.08495 5.87594e+10 10.926 505642 -2728.01 -233847 9.19515e+08 0 9.26141e+08 
