120 0 -500 -5000 -500 500 5000 500 
-200 12199.8817810769 -200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
-200 12199.8817810769 200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
200 12199.8817810769 -200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
200 12199.8817810769 200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
-200 12599.9092748867 -200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
-200 12599.9092748867 200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
200 12599.9092748867 -200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
200 12599.9092748867 200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
-200 12999.9503692859 -200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
-200 12999.9503692859 200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
200 12999.9503692859 -200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
200 12999.9503692859 200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
-200 13400.022926889 -200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
-200 13400.022926889 200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
200 13400.022926889 -200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
200 13400.022926889 200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
-200 13800.2094628704 -200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
-200 13800.2094628704 200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
200 13800.2094628704 -200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
200 13800.2094628704 200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
120 31.82726911 -500 -5000 -500 500 5000 500 
-200 2199.99999667682 -200 -8.173270016e-14 -4.600255828e-06 3.361211753e-13 -0.03128909364 -510640.4851 -0.0931385577 200 0 0 0 0 0 0 0
-200 2199.99999667684 200 -1.12764224e-13 -4.60024841e-06 3.361211753e-13 -0.02988591031 -510639.5713 -0.0931385577 200 0 0 0 0 0 0 0
200 2199.99999667683 -200 -8.173270016e-14 -4.600248288e-06 3.061463965e-13 -0.03128909364 -510642.2872 -0.09189546242 200 0 0 0 0 0 0 0
200 2199.99999667685 200 -1.12764224e-13 -4.600246263e-06 3.061463965e-13 -0.02988591031 -510641.4334 -0.09189546242 200 0 0 0 0 0 0 0
-200 2599.9999776685 -200.000000000001 -1.657921959e-13 -2.79064425e-05 -7.032458084e-13 -0.01519967181 -2752363.677 0.01191357113 200 0 0 0 0 0 0 0
-200 2599.99997766851 199.999999999999 -1.789846572e-13 -2.790645202e-05 -7.032458084e-13 -0.0191249202 -2752364.044 0.01191357113 200 0 0 0 0 0 0 0
200 2599.9999776685 -200.000000000001 -1.657921959e-13 -2.790643993e-05 -7.132305689e-13 -0.01519967181 -2752364.953 0.008126180975 200 0 0 0 0 0 0 0
200 2599.99997766851 199.999999999999 -1.789846572e-13 -2.790645364e-05 -7.132305689e-13 -0.0191249202 -2752363.657 0.008126180975 200 0 0 0 0 0 0 0
-200 2999.999880874 -200 -2.004578971e-14 -0.0001341277199 -5.141183425e-13 -0.000162591666 -11748752.38 0.002153765815 200 0 0 0 0 0 0 0
-200 2999.99988087399 200 -3.746328822e-14 -0.0001341277166 -5.141183425e-13 0.002464915077 -11748751.96 0.002153765815 200 0 0 0 0 0 0 0
200 2999.999880874 -200 -2.004578971e-14 -0.0001341277193 -5.312512729e-13 -0.000162591666 -11748753.17 0.004739987372 200 0 0 0 0 0 0 0
200 2999.99988087399 200 -3.746328822e-14 -0.0001341277181 -5.312512729e-13 0.002464915077 -11748751.77 0.004739987372 200 0 0 0 0 0 0 0
-200 3399.999496301 -200 1.330521219e-14 -0.000509412137 1.647381489e-13 -0.0003424735154 -39422942.28 -0.00692324692 200 0 0 0 0 0 0 0
-200 3399.999496301 200 1.355988175e-15 -0.0005094121342 1.647381489e-13 0.0008855690482 -39422940.81 -0.00692324692 200 0 0 0 0 0 0 0
200 3399.999496301 -200 1.330521219e-14 -0.0005094121371 1.515532755e-13 -0.0003424735154 -39422942.24 -0.006261471641 200 0 0 0 0 0 0 0
200 3399.999496301 200 1.355988175e-15 -0.0005094121342 1.515532755e-13 0.0008855690482 -39422940.81 -0.006261471641 200 0 0 0 0 0 0 0
-200 3799.99821679507 -200 -2.431162388e-15 -0.001609484033 1.487845601e-13 0.0001153005062 -108722983.1 0.01030884832 200 0 0 0 0 0 0 0
-200 3799.99821679506 200 1.346069557e-15 -0.001609484033 1.487845601e-13 -0.0003239911135 -108722982.6 0.01030884832 200 0 0 0 0 0 0 0
200 3799.99821679507 -200 -2.431162388e-15 -0.001609484033 1.502994916e-13 0.0001153005062 -108722983.1 0.009735278109 200 0 0 0 0 0 0 0
200 3799.99821679506 200 1.346069557e-15 -0.001609484033 1.502994916e-13 -0.0003239911135 -108722982.6 0.009735278109 200 0 0 0 0 0 0 0
-200 4199.99454292833 -200 -2.34570518e-16 -0.004345662875 7.149817043e-15 -8.024368598e-05 -250540823.2 0.003400683544 200 0 0 0 0 0 0 0
-200 4199.99454292833 200 2.021611278e-16 -0.004345662875 7.149817043e-15 0.000130769966 -250540823.3 0.003400683544 200 0 0 0 0 0 0 0
200 4199.99454292833 -200 -2.34570518e-16 -0.004345662875 5.102596688e-15 -8.024368598e-05 -250540823.2 0.003778052755 200 0 0 0 0 0 0 0
200 4199.99454292833 200 2.021611278e-16 -0.004345662875 5.102596688e-15 0.000130769966 -250540823.3 0.003778052755 200 0 0 0 0 0 0 0
-200 4599.9853536802 -200 -1.450580289e-16 -0.01009836189 -2.527171042e-15 1.510015689e-05 -477005382 -0.0005411657509 200 0 0 0 0 0 0 0
-200 4599.9853536802 200 1.488304315e-16 -0.01009836189 -2.527171042e-15 -1.677463387e-05 -477005382 -0.0005411657509 200 0 0 0 0 0 0 0
200 4599.9853536802 -200 -1.450580289e-16 -0.01009836189 -3.116700819e-15 1.510015689e-05 -477005382 -0.0006005493879 200 0 0 0 0 0 0 0
200 4599.9853536802 200 1.488304315e-16 -0.01009836189 -3.116700819e-15 -1.677463387e-05 -477005382 -0.0006005493879 200 0 0 0 0 0 0 0
-200 4999.96542255282 -200 -3.527761694e-17 -0.0200168051 5.987941351e-16 -1.031637716e-06 -714566697.3 -3.648718166e-05 200 0 0 0 0 0 0 0
-200 4999.96542255282 200 1.406718928e-16 -0.0200168051 5.987941351e-16 1.548328159e-06 -714566697.3 -3.648718166e-05 200 0 0 0 0 0 0 0
200 4999.96542255282 -200 -3.527761694e-17 -0.0200168051 8.488610068e-16 -1.031637716e-06 -714566697.3 -8.41383939e-05 200 0 0 0 0 0 0 0
200 4999.96542255282 200 1.406718928e-16 -0.0200168051 8.488610068e-16 1.548328159e-06 -714566697.3 -8.41383939e-05 200 0 0 0 0 0 0 0
-200 5399.92854507447 -200 5.97795449e-17 -0.03295671328 2.355717803e-17 -1.143018484e-06 -726231187.3 -1.795149213e-05 200 0 0 0 0 0 0 0
-200 5399.92854507447 200 2.645467937e-17 -0.03295671328 2.355717803e-17 5.596190199e-07 -726231187.3 -1.795149213e-05 200 0 0 0 0 0 0 0
200 5399.92854507447 -200 5.97795449e-17 -0.03295671328 -1.470263811e-16 -1.143018484e-06 -726231187.3 1.761250287e-05 200 0 0 0 0 0 0 0
200 5399.92854507447 200 2.645467937e-17 -0.03295671328 -1.470263811e-16 5.596190199e-07 -726231187.3 1.761250287e-05 200 0 0 0 0 0 0 0
-200 5799.87213957806 -200 1.038002148e-16 -0.04246756244 -9.959442512e-17 -5.249470433e-08 -167867840.9 9.948446798e-06 200 0 0 0 0 0 0 0
-200 5799.87213957806 200 9.039650974e-18 -0.04246756244 -9.959442512e-17 4.672136601e-07 -167867840.9 9.948446798e-06 200 0 0 0 0 0 0 0
200 5799.87213957806 -200 1.038002148e-16 -0.04246756244 -2.191138652e-17 -5.249470433e-08 -167867840.9 3.057433797e-05 200 0 0 0 0 0 0 0
200 5799.87213957806 200 9.039650974e-18 -0.04246756244 -2.191138652e-17 4.672136601e-07 -167867840.9 3.057433797e-05 200 0 0 0 0 0 0 0
-200 6199.80635717711 -200 0 -0.03579668025 0 0 968481091.1 0 200 0 0 0 0 0 0 0
-200 6199.80635717711 200 0 -0.03579668025 0 0 968481091.1 0 200 0 0 0 0 0 0 0
200 6199.80635717711 -200 0 -0.03579668025 0 0 968481091.1 0 200 0 0 0 0 0 0 0
200 6199.80635717711 200 0 -0.03579668025 0 0 968481091.1 0 200 0 0 0 0 0 0 0
-200 6599.771365557 -200 0 -0.0144282347 0 0 1242366984 0 200 0 0 0 0 0 0 0
-200 6599.771365557 200 0 -0.0144282347 0 0 1242366984 0 200 0 0 0 0 0 0 0
200 6599.771365557 -200 0 -0.0144282347 0 0 1242366984 0 200 0 0 0 0 0 0 0
200 6599.771365557 200 0 -0.0144282347 0 0 1242366984 0 200 0 0 0 0 0 0 0
-200 6999.76743311149 -200 0 -0.0004223346863 0 0 157297820.3 0 200 0 0 0 0 0 0 0
-200 6999.76743311149 200 0 -0.0004223346863 0 0 157297820.3 0 200 0 0 0 0 0 0 0
200 6999.76743311149 -200 0 -0.0004223346863 0 0 157297820.3 0 200 0 0 0 0 0 0 0
200 6999.76743311149 200 0 -0.0004223346863 0 0 157297820.3 0 200 0 0 0 0 0 0 0
-200 7399.77264770272 -200 0 0.001035904859 0 0 0 0 200 0 0 0 0 0 0 0
-200 7399.77264770272 200 0 0.001035904859 0 0 0 0 200 0 0 0 0 0 0 0
200 7399.77264770272 -200 0 0.001035904859 0 0 0 0 200 0 0 0 0 0 0 0
200 7399.77264770272 200 0 0.001035904859 0 0 0 0 200 0 0 0 0 0 0 0
-200 7799.77781501599 -200 0 0.00142455574 0 0 0 0 200 0 0 0 0 0 0 0
-200 7799.77781501599 200 0 0.00142455574 0 0 0 0 200 0 0 0 0 0 0 0
200 7799.77781501599 -200 0 0.00142455574 0 0 0 0 200 0 0 0 0 0 0 0
200 7799.77781501599 200 0 0.00142455574 0 0 0 0 200 0 0 0 0 0 0 0
-200 8199.78276788327 -200 0 0.001533986243 0 0 0 0 200 0 0 0 0 0 0 0
-200 8199.78276788327 200 0 0.001533986243 0 0 0 0 200 0 0 0 0 0 0 0
200 8199.78276788327 -200 0 0.001533986243 0 0 0 0 200 0 0 0 0 0 0 0
200 8199.78276788327 200 0 0.001533986243 0 0 0 0 200 0 0 0 0 0 0 0
-200 8599.78804926021 -200 0 0.001622700351 0 0 0 0 200 0 0 0 0 0 0 0
-200 8599.78804926021 200 0 0.001622700351 0 0 0 0 200 0 0 0 0 0 0 0
200 8599.78804926021 -200 0 0.001622700351 0 0 0 0 200 0 0 0 0 0 0 0
200 8599.78804926021 200 0 0.001622700351 0 0 0 0 200 0 0 0 0 0 0 0
-200 8999.79382951477 -200 0 0.001720598779 0 0 0 0 200 0 0 0 0 0 0 0
-200 8999.79382951477 200 0 0.001720598779 0 0 0 0 200 0 0 0 0 0 0 0
200 8999.79382951477 -200 0 0.001720598779 0 0 0 0 200 0 0 0 0 0 0 0
200 8999.79382951477 200 0 0.001720598779 0 0 0 0 200 0 0 0 0 0 0 0
-200 9399.80022526295 -200 0 0.001832964915 0 0 0 0 200 0 0 0 0 0 0 0
-200 9399.80022526295 200 0 0.001832964915 0 0 0 0 200 0 0 0 0 0 0 0
200 9399.80022526295 -200 0 0.001832964915 0 0 0 0 200 0 0 0 0 0 0 0
200 9399.80022526295 200 0 0.001832964915 0 0 0 0 200 0 0 0 0 0 0 0
-200 9799.80737696155 -200 0 0.001963629148 0 0 0 0 200 0 0 0 0 0 0 0
-200 9799.80737696155 200 0 0.001963629148 0 0 0 0 200 0 0 0 0 0 0 0
200 9799.80737696155 -200 0 0.001963629148 0 0 0 0 200 0 0 0 0 0 0 0
200 9799.80737696155 200 0 0.001963629148 0 0 0 0 200 0 0 0 0 0 0 0
-200 10199.8154756816 -200 0 0.002117805918 0 0 0 0 200 0 0 0 0 0 0 0
-200 10199.8154756816 200 0 0.002117805918 0 0 0 0 200 0 0 0 0 0 0 0
200 10199.8154756816 -200 0 0.002117805918 0 0 0 0 200 0 0 0 0 0 0 0
200 10199.8154756816 200 0 0.002117805918 0 0 0 0 200 0 0 0 0 0 0 0
-200 10599.8247678875 -200 0 0.002301464209 0 0 0 0 200 0 0 0 0 0 0 0
-200 10599.8247678875 200 0 0.002301464209 0 0 0 0 200 0 0 0 0 0 0 0
200 10599.8247678875 -200 0 0.002301464209 0 0 0 0 200 0 0 0 0 0 0 0
200 10599.8247678875 200 0 0.002301464209 0 0 0 0 200 0 0 0 0 0 0 0
-200 10999.8356361914 -200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
-200 10999.8356361914 200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
200 10999.8356361914 -200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
200 10999.8356361914 200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
-200 11399.8486406859 -200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
-200 11399.8486406859 200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
200 11399.8486406859 -200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
200 11399.8486406859 200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
-200 11799.8646888374 -200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
-200 11799.8646888374 200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
200 11799.8646888374 -200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
200 11799.8646888374 200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
-200 12199.8853064616 -200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
-200 12199.8853064616 200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
200 12199.8853064616 -200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
200 12199.8853064616 200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
-200 12599.9134770722 -200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
-200 12599.9134770722 200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
200 12599.9134770722 -200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
200 12599.9134770722 200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
-200 12999.9556399723 -200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
-200 12999.9556399723 200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
200 12999.9556399723 -200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
200 12999.9556399723 200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
-200 13400.030199876 -200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
-200 13400.030199876 200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
200 13400.030199876 -200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
200 13400.030199876 200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
-200 13800.2222206452 -200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
-200 13800.2222206452 200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
200 13800.2222206452 -200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
200 13800.2222206452 200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
120 32.79173181 -500 -5000 -500 500 5000 500 
-200 2199.99998785433 -200 -2.964379154e-13 -1.582790658e-05 -1.137602541e-12 0.02241409561 -1639255.374 -0.04550830015 200 0 0 0 0 0 0 0
-200 2199.99998785436 200 -1.051136602e-13 -1.582791611e-05 -1.137602541e-12 0.0282612354 -1639261.799 -0.04550830015 200 0 0 0 0 0 0 0
200 2199.99998785435 -200 -2.964379154e-13 -1.582789425e-05 -9.472780031e-13 0.02241409561 -1639255.604 -0.03974945637 200 0 0 0 0 0 0 0
200 2199.99998785436 200 -1.051136602e-13 -1.582791141e-05 -9.472780031e-13 0.0282612354 -1639260.513 -0.03974945637 200 0 0 0 0 0 0 0
-200 2599.999928539 -200.000000000001 -2.209670217e-13 -8.31015578e-05 -1.12039588e-13 0.01034181765 -7556233.99 0.06550596945 200 0 0 0 0 0 0 0
-200 2599.99992853901 199.999999999999 -8.760801642e-14 -8.310155545e-05 -1.12039588e-13 0.0152362564 -7556232.41 0.06550596945 200 0 0 0 0 0 0 0
200 2599.99992853901 -200.000000000001 -2.209670217e-13 -8.310154384e-05 1.376093852e-14 0.01034181765 -7556232.235 0.06941352359 200 0 0 0 0 0 0 0
200 2599.99992853901 199.999999999999 -8.760801642e-14 -8.310155567e-05 1.376093852e-14 0.0152362564 -7556231.814 0.06941352359 200 0 0 0 0 0 0 0
-200 2999.99966158228 -200 8.910108649e-16 -0.0003519025936 1.819468094e-15 0.002385331028 -28145640.9 0.03119113724 200 0 0 0 0 0 0 0
-200 2999.99966158228 200 1.984449206e-15 -0.0003519025912 1.819468094e-15 0.003881293315 -28145640.74 0.03119113724 200 0 0 0 0 0 0 0
200 2999.99966158228 -200.000000000001 8.910108649e-16 -0.0003519025824 -3.639174375e-15 0.002385331028 -28145638.08 0.03203293955 200 0 0 0 0 0 0 0
200 2999.99966158228 199.999999999999 1.984449206e-15 -0.0003519025929 -3.639174375e-15 0.003881293315 -28145640.13 0.03203293955 200 0 0 0 0 0 0 0
-200 3399.99871759243 -200 3.615065363e-15 -0.001188942883 -3.628893017e-14 -0.009812823753 -83059437.31 -0.02436089916 200 0 0 0 0 0 0 0
-200 3399.99871759243 200 1.899906726e-14 -0.001188942894 -3.628893017e-14 0.00152900216 -83059439.76 -0.02436089916 200 0 0 0 0 0 0 0
200 3399.99871759244 -200 3.615065363e-15 -0.001188942877 -2.506278854e-14 -0.009812823753 -83059436.5 -0.01273721944 200 0 0 0 0 0 0 0
200 3399.99871759243 200 1.899906726e-14 -0.001188942893 -2.506278854e-14 0.00152900216 -83059439.54 -0.01273721944 200 0 0 0 0 0 0 0
-200 3799.99590904156 -200 -1.169981969e-14 -0.003353655326 1.286434471e-13 -0.006440848084 -201160485.5 0.002672653758 200 0 0 0 0 0 0 0
-200 3799.99590904155 200 -2.525546831e-15 -0.003353655336 1.286434471e-13 -0.00102578318 -201160486.5 0.002672653758 200 0 0 0 0 0 0 0
200 3799.99590904156 -200 -1.169981969e-14 -0.003353655327 1.365124246e-13 -0.006440848084 -201160485.5 0.008172233221 200 0 0 0 0 0 0 0
200 3799.99590904155 200 -2.525546831e-15 -0.003353655336 1.365124246e-13 -0.00102578318 -201160486.5 0.008172233221 200 0 0 0 0 0 0 0
-200 4199.98869684457 -200 3.794903923e-15 -0.008069816189 5.567682655e-14 0.002358358821 -402293131.7 0.01032913584 200 0 0 0 0 0 0 0
-200 4199.98869684457 200 8.368512964e-16 -0.008069816191 5.567682655e-14 0.0002584759692 -402293131.7 0.01032913584 200 0 0 0 0 0 0 0
200 4199.98869684457 -200 3.794903923e-15 -0.00806981619 5.229976263e-14 0.002358358821 -402293131.6 0.008408814974 200 0 0 0 0 0 0 0
200 4199.98869684457 200 8.368512964e-16 -0.008069816191 5.229976263e-14 0.0002584759692 -402293131.7 0.008408814974 200 0 0 0 0 0 0 0
-200 4599.97264261087 -200 1.028548547e-15 -0.01658683038 -4.728439122e-15 0.0008708677327 -645528230.8 2.478852747e-05 200 0 0 0 0 0 0 0
-200 4599.97264261087 200 2.2243998e-16 -0.01658683038 -4.728439122e-15 -1.297617281e-05 -645528230.9 2.478852747e-05 200 0 0 0 0 0 0 0
200 4599.97264261087 -200 1.028548547e-15 -0.01658683038 -6.306861383e-15 0.0008708677327 -645528230.9 -0.0007724217513 200 0 0 0 0 0 0 0
200 4599.97264261087 200 2.2243998e-16 -0.01658683038 -6.306861383e-15 -1.297617281e-05 -645528230.9 -0.0007724217513 200 0 0 0 0 0 0 0
-200 4999.94200048286 -200 -2.927329102e-16 -0.02863600376 8.630238201e-17 -0.0001769492306 -755927256.5 0.0001035475894 200 0 0 0 0 0 0 0
-200 4999.94200048286 200 1.355848468e-16 -0.02863600376 8.630238201e-17 -1.276024902e-07 -755927256.6 0.0001035475894 200 0 0 0 0 0 0 0
200 4999.94200048286 -200 -2.927329102e-16 -0.02863600376 4.756885492e-17 -0.0001769492306 -755927256.5 0.0001817144806 200 0 0 0 0 0 0 0
200 4999.94200048286 200 1.355848468e-16 -0.02863600376 4.756885492e-17 -1.276024902e-07 -755927256.6 0.0001817144806 200 0 0 0 0 0 0 0
-200 5399.89315012834 -200 1.132696541e-16 -0.03987454831 -1.957032682e-16 3.023157924e-05 -431481725.3 -4.291709905e-05 200 0 0 0 0 0 0 0
-200 5399.89315012834 200 3.233026525e-17 -0.03987454831 -1.957032682e-16 7.095409447e-06 -431481725.3 -4.291709905e-05 200 0 0 0 0 0 0 0
200 5399.89315012834 -200 1.132696541e-16 -0.03987454831 -1.462232393e-16 3.023157924e-05 -431481725.3 -7.565668037e-05 200 0 0 0 0 0 0 0
200 5399.89315012834 200 3.233026525e-17 -0.03987454831 -1.462232393e-16 7.095409447e-06 -431481725.3 -7.565668037e-05 200 0 0 0 0 0 0 0
-200 5799.83139958998 -200 8.71459598e-17 -0.04076546378 -7.131065664e-17 -3.030603676e-06 477292092.6 3.520025028e-05 200 0 0 0 0 0 0 0
-200 5799.83139958998 200 1.797194323e-17 -0.04076546378 -7.131065664e-17 -1.769264051e-06 477292092.6 3.520025028e-05 200 0 0 0 0 0 0 0
200 5799.83139958998 -200 8.71459598e-17 -0.04076546378 1.063551411e-16 -3.030603676e-06 477292092.6 1.781416708e-05 200 0 0 0 0 0 0 0
200 5799.83139958998 200 1.797194323e-17 -0.04076546378 1.063551411e-16 -1.769264051e-06 477292092.6 1.781416708e-05 200 0 0 0 0 0 0 0
-200 6199.77811580449 -200 0 -0.0220588605 0 0 1330642966 0 200 0 0 0 0 0 0 0
-200 6199.77811580449 200 0 -0.0220588605 0 0 1330642966 0 200 0 0 0 0 0 0 0
200 6199.77811580449 -200 0 -0.0220588605 0 0 1330642966 0 200 0 0 0 0 0 0 0
200 6199.77811580449 200 0 -0.0220588605 0 0 1330642966 0 200 0 0 0 0 0 0 0
-200 6599.7634269782 -200 0 -0.003382345069 0 0 587553051.5 0 200 0 0 0 0 0 0 0
-200 6599.7634269782 200 0 -0.003382345069 0 0 587553051.5 0 200 0 0 0 0 0 0 0
200 6599.7634269782 -200 0 -0.003382345069 0 0 587553051.5 0 200 0 0 0 0 0 0 0
200 6599.7634269782 200 0 -0.003382345069 0 0 587553051.5 0 200 0 0 0 0 0 0 0
-200 6999.76727780718 -200 0 -0.0001285456146 0 0 0 0 200 0 0 0 0 0 0 0
-200 6999.76727780718 200 0 -0.0001285456146 0 0 0 0 200 0 0 0 0 0 0 0
200 6999.76727780718 -200 0 -0.0001285456146 0 0 0 0 200 0 0 0 0 0 0 0
200 6999.76727780718 200 0 -0.0001285456146 0 0 0 0 200 0 0 0 0 0 0 0
-200 7399.77364679431 -200 0 0.001035904859 0 0 0 0 200 0 0 0 0 0 0 0
-200 7399.77364679431 200 0 0.001035904859 0 0 0 0 200 0 0 0 0 0 0 0
200 7399.77364679431 -200 0 0.001035904859 0 0 0 0 200 0 0 0 0 0 0 0
200 7399.77364679431 200 0 0.001035904859 0 0 0 0 200 0 0 0 0 0 0 0
-200 7799.77918894686 -200 0 0.00142455574 0 0 0 0 200 0 0 0 0 0 0 0
-200 7799.77918894686 200 0 0.00142455574 0 0 0 0 200 0 0 0 0 0 0 0
200 7799.77918894686 -200 0 0.00142455574 0 0 0 0 200 0 0 0 0 0 0 0
200 7799.77918894686 200 0 0.00142455574 0 0 0 0 200 0 0 0 0 0 0 0
-200 8199.78424735581 -200 0 0.001533986243 0 0 0 0 200 0 0 0 0 0 0 0
-200 8199.78424735581 200 0 0.001533986243 0 0 0 0 200 0 0 0 0 0 0 0
200 8199.78424735581 -200 0 0.001533986243 0 0 0 0 200 0 0 0 0 0 0 0
200 8199.78424735581 200 0 0.001533986243 0 0 0 0 200 0 0 0 0 0 0 0
-200 8599.7896142942 -200 0 0.001622700351 0 0 0 0 200 0 0 0 0 0 0 0
-200 8599.7896142942 200 0 0.001622700351 0 0 0 0 200 0 0 0 0 0 0 0
200 8599.7896142942 -200 0 0.001622700351 0 0 0 0 200 0 0 0 0 0 0 0
200 8599.7896142942 200 0 0.001622700351 0 0 0 0 200 0 0 0 0 0 0 0
-200 8999.7954889681 -200 0 0.001720598779 0 0 0 0 200 0 0 0 0 0 0 0
-200 8999.7954889681 200 0 0.001720598779 0 0 0 0 200 0 0 0 0 0 0 0
200 8999.7954889681 -200 0 0.001720598779 0 0 0 0 200 0 0 0 0 0 0 0
200 8999.7954889681 200 0 0.001720598779 0 0 0 0 200 0 0 0 0 0 0 0
-200 9399.80199308922 -200 0 0.001832964915 0 0 0 0 200 0 0 0 0 0 0 0
-200 9399.80199308922 200 0 0.001832964915 0 0 0 0 200 0 0 0 0 0 0 0
200 9399.80199308922 -200 0 0.001832964915 0 0 0 0 200 0 0 0 0 0 0 0
200 9399.80199308922 200 0 0.001832964915 0 0 0 0 200 0 0 0 0 0 0 0
-200 9799.80927080865 -200 0 0.001963629148 0 0 0 0 200 0 0 0 0 0 0 0
-200 9799.80927080865 200 0 0.001963629148 0 0 0 0 200 0 0 0 0 0 0 0
200 9799.80927080865 -200 0 0.001963629148 0 0 0 0 200 0 0 0 0 0 0 0
200 9799.80927080865 200 0 0.001963629148 0 0 0 0 200 0 0 0 0 0 0 0
-200 10199.8175182265 -200 0 0.002117805918 0 0 0 0 200 0 0 0 0 0 0 0
-200 10199.8175182265 200 0 0.002117805918 0 0 0 0 200 0 0 0 0 0 0 0
200 10199.8175182265 -200 0 0.002117805918 0 0 0 0 200 0 0 0 0 0 0 0
200 10199.8175182265 200 0 0.002117805918 0 0 0 0 200 0 0 0 0 0 0 0
-200 10599.8269875639 -200 0 0.002301464209 0 0 0 0 200 0 0 0 0 0 0 0
-200 10599.8269875639 200 0 0.002301464209 0 0 0 0 200 0 0 0 0 0 0 0
200 10599.8269875639 -200 0 0.002301464209 0 0 0 0 200 0 0 0 0 0 0 0
200 10599.8269875639 200 0 0.002301464209 0 0 0 0 200 0 0 0 0 0 0 0
-200 10999.8380720293 -200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
-200 10999.8380720293 200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
200 10999.8380720293 -200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
200 10999.8380720293 200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
-200 11399.8513466484 -200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
-200 11399.8513466484 200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
200 11399.8513466484 -200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
200 11399.8513466484 200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
-200 11799.8677439399 -200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
-200 11799.8677439399 200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
200 11799.8677439399 -200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
200 11799.8677439399 200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
