200 0 -500 -5000 -500 500 5000 500 
200 12199.8817530408 -200 0 0.003652772448 0 200 0 0 0 0 0 0 0
200 12199.8817530408 200 0 0.003652772448 0 200 0 0 0 0 0 0 0
-200 12599.9092638384 -200 0 0.004355582898 0 200 0 0 0 0 0 0 0
-200 12599.9092638384 200 0 0.004355582898 0 200 0 0 0 0 0 0 0
200 12599.9092638384 -200 0 0.004355582898 0 200 0 0 0 0 0 0 0
200 12599.9092638384 200 0 0.004355582898 0 200 0 0 0 0 0 0 0
-200 12999.9502917826 -200 0 0.005460909492 0 200 0 0 0 0 0 0 0
-200 12999.9502917826 200 0 0.005460909492 0 200 0 0 0 0 0 0 0
200 12999.9502917826 -200 0 0.005460909492 0 200 0 0 0 0 0 0 0
200 12999.9502917826 200 0 0.005460909492 0 200 0 0 0 0 0 0 0
-200 13400.0229266303 -200 0 0.007540349917 0 200 0 0 0 0 0 0 0
-200 13400.0229266303 200 0 0.007540349917 0 200 0 0 0 0 0 0 0
200 13400.0229266303 -200 0 0.007540349917 0 200 0 0 0 0 0 0 0
200 13400.0229266303 200 0 0.007540349917 0 200 0 0 0 0 0 0 0
-200 13800.2093664262 -200 0 0.0132238537 0 200 0 0 0 0 0 0 0
-200 13800.2093664262 200 0 0.0132238537 0 200 0 0 0 0 0 0 0
200 13800.2093664262 -200 0 0.0132238537 0 200 0 0 0 0 0 0 0
200 13800.2093664262 200 0 0.0132238537 0 200 0 0 0 0 0 0 0
200 31.82726911 -500 -5000 -500 500 5000 500 
-200 -5800 -200 0 0 0 200 0 0 0 0 0 0 0
-200 -5800 200 0 0 0 200 0 0 0 0 0 0 0
200 -5800 -200 0 0 0 200 0 0 0 0 0 0 0
200 -5800 200 0 0 0 200 0 0 0 0 0 0 0
-200 -5400 -200 0 0 0 200 0 0 0 0 0 0 0
-200 -5400 200 0 0 0 200 0 0 0 0 0 0 0
200 -5400 -200 0 0 0 200 0 0 0 0 0 0 0
200 -5400 200 0 0 0 200 0 0 0 0 0 0 0
-200 -5000 -200 0 0 0 200 0 0 0 0 0 0 0
-200 -5000 200 0 0 0 200 0 0 0 0 0 0 0
200 -5000 -200 0 0 0 200 0 0 0 0 0 0 0
200 -5000 200 0 0 0 200 0 0 0 0 0 0 0
-200 -4600 -200 0 0 0 200 0 0 0 0 0 0 0
-200 -4600 200 0 0 0 200 0 0 0 0 0 0 0
200 -4600 -200 0 0 0 200 0 0 0 0 0 0 0
200 -4600 200 0 0 0 200 0 0 0 0 0 0 0
-200 -4200 -200 0 0 0 200 0 0 0 0 0 0 0
-200 -4200 200 0 0 0 200 0 0 0 0 0 0 0
200 -4200 -200 0 0 0 200 0 0 0 0 0 0 0
200 -4200 200 0 0 0 200 0 0 0 0 0 0 0
-200 -3800 -200 0 0 0 200 0 0 0 0 0 0 0
-200 -3800 200 0 0 0 200 0 0 0 0 0 0 0
200 -3800 -200 0 0 0 200 0 0 0 0 0 0 0
200 -3800 200 0 0 0 200 0 0 0 0 0 0 0
-200 -3400 -200 0 0 0 200 0 0 0 0 0 0 0
-200 -3400 200 0 0 0 200 0 0 0 0 0 0 0
200 -3400 -200 0 0 0 200 0 0 0 0 0 0 0
200 -3400 200 0 0 0 200 0 0 0 0 0 0 0
-200 -3000 -200 0 0 0 200 0 0 0 0 0 0 0
-200 -3000 200 0 0 0 200 0 0 0 0 0 0 0
200 -3000 -200 0 0 0 200 0 0 0 0 0 0 0
200 -3000 200 0 0 0 200 0 0 0 0 0 0 0
-200 -2600 -200 0 0 0 200 0 0 0 0 0 0 0
-200 -2600 200 0 0 0 200 0 0 0 0 0 0 0
200 -2600 -200 0 0 0 200 0 0 0 0 0 0 0
200 -2600 200 0 0 0 200 0 0 0 0 0 0 0
-200 -2200 -200 0 0 0 200 0 0 0 0 0 0 0
-200 -2200 200 0 0 0 200 0 0 0 0 0 0 0
200 -2200 -200 0 0 0 200 0 0 0 0 0 0 0
200 -2200 200 0 0 0 200 0 0 0 0 0 0 0
-200 -1800 -200 0 0 0 200 0 0 0 0 0 0 0
-200 -1800 200 0 0 0 200 0 0 0 0 0 0 0
200 -1800 -200 0 0 0 200 0 0 0 0 0 0 0
200 -1800 200 0 0 0 200 0 0 0 0 0 0 0
-200 -1400 -200 0 0 0 200 0 0 0 0 0 0 0
-200 -1400 200 0 0 0 200 0 0 0 0 0 0 0
200 -1400 -200 0 0 0 200 0 0 0 0 0 0 0
200 -1400 200 0 0 0 200 0 0 0 0 0 0 0
-200 -1000 -200 0 -6.456802145e-13 0 200 0 0 0 0 0 0 0
-200 -1000 200 0 -6.456802145e-13 0 200 0 0 0 0 0 0 0
200 -1000 -200 0 -6.456802145e-13 0 200 0 0 0 0 0 0 0
200 -1000 200 0 -6.456802145e-13 0 200 0 0 0 0 0 0 0
-200 -600.000000000003 -200 0 -7.08241392e-12 0 200 0 0 0 0 0 0 0
-200 -600.000000000003 200 0 -7.08241392e-12 0 200 0 0 0 0 0 0 0
200 -600.000000000003 -200 0 -7.08241392e-12 0 200 0 0 0 0 0 0 0
200 -600.000000000003 200 0 -7.08241392e-12 0 200 0 0 0 0 0 0 0
-200 -200.000000000034 -200 0 -6.221303375e-11 0 200 0 0 0 0 0 0 0
-200 -200.000000000034 200 0 -6.221303375e-11 0 200 0 0 0 0 0 0 0
200 -200.000000000034 -200 0 -6.221303375e-11 0 200 0 0 0 0 0 0 0
200 -200.000000000034 200 0 -6.221303375e-11 0 200 0 0 0 0 0 0 0
-200 199.999999999708 -200 0 -5.014047156e-10 0 200 0 0 0 0 0 0 0
-200 199.999999999708 200 0 -5.014047156e-10 0 200 0 0 0 0 0 0 0
200 199.999999999708 -200 0 -5.014047156e-10 0 200 0 0 0 0 0 0 0
200 199.999999999708 200 0 -5.014047156e-10 0 200 0 0 0 0 0 0 0
-200 599.999999997714 -200 0 -3.723087224e-09 0 200 0 0 0 0 0 0 0
-200 599.999999997714 200 0 -3.723087224e-09 0 200 0 0 0 0 0 0 0
200 599.999999997714 -200 0 -3.723087224e-09 0 200 0 0 0 0 0 0 0
200 599.999999997714 200 0 -3.723087224e-09 0 200 0 0 0 0 0 0 0
-200 999.999999983478 -200 0 -2.553074015e-08 0 200 0 0 0 0 0 0 0
-200 999.999999983478 200 0 -2.553074015e-08 0 200 0 0 0 0 0 0 0
200 999.999999983478 -200 0 -2.553074015e-08 0 200 0 0 0 0 0 0 0
200 999.999999983478 200 0 -2.553074015e-08 0 200 0 0 0 0 0 0 0
-200 1399.99999988974 -200 0 -1.611934722e-07 0 200 0 0 0 0 0 0 0
-200 1399.99999988974 200 0 -1.611934722e-07 0 200 0 0 0 0 0 0 0
200 1399.99999988974 -200 0 -1.611934722e-07 0 200 0 0 0 0 0 0 0
200 1399.99999988974 200 0 -1.611934722e-07 0 200 0 0 0 0 0 0 0
-200 1799.99999932279 -200 0 -9.326796112e-07 0 200 0 0 0 0 0 0 0
-200 1799.99999932279 200 0 -9.326796112e-07 0 200 0 0 0 0 0 0 0
200 1799.99999932279 -200 0 -9.326796112e-07 0 200 0 0 0 0 0 0 0
200 1799.99999932279 200 0 -9.326796112e-07 0 200 0 0 0 0 0 0 0
-200 2199.99999618814 -200 0 -4.919257563e-06 0 200 0 0 0 0 0 0 0
-200 2199.99999618814 200 0 -4.919257563e-06 0 200 0 0 0 0 0 0 0
200 2199.99999618814 -200 0 -4.919257563e-06 0 200 0 0 0 0 0 0 0
200 2199.99999618814 200 0 -4.919257563e-06 0 200 0 0 0 0 0 0 0
-200 2599.99998043718 -200 0 -2.350364913e-05 0 200 0 0 0 0 0 0 0
-200 2599.99998043718 200 0 -2.350364913e-05 0 200 0 0 0 0 0 0 0
200 2599.99998043718 -200 0 -2.350364913e-05 0 200 0 0 0 0 0 0 0
200 2599.99998043718 200 0 -2.350364913e-05 0 200 0 0 0 0 0 0 0
-200 2999.99990899372 -200 0 -0.0001009814926 0 200 0 0 0 0 0 0 0
-200 2999.99990899372 200 0 -0.0001009814926 0 200 0 0 0 0 0 0 0
200 2999.99990899372 -200 0 -0.0001009814926 0 200 0 0 0 0 0 0 0
200 2999.99990899372 200 0 -0.0001009814926 0 200 0 0 0 0 0 0 0
-200 3399.99961882058 -200 0 -0.0003866991492 0 200 0 0 0 0 0 0 0
-200 3399.99961882058 200 0 -0.0003866991492 0 200 0 0 0 0 0 0 0
200 3399.99961882058 -200 0 -0.0003866991492 0 200 0 0 0 0 0 0 0
200 3399.99961882058 200 0 -0.0003866991492 0 200 0 0 0 0 0 0 0
-200 3799.99857376668 -200 0 -0.001305557944 0 200 0 0 0 0 0 0 0
-200 3799.99857376668 200 0 -0.001305557944 0 200 0 0 0 0 0 0 0
200 3799.99857376668 -200 0 -0.001305557944 0 200 0 0 0 0 0 0 0
200 3799.99857376668 200 0 -0.001305557944 0 200 0 0 0 0 0 0 0
-200 4199.99527691918 -200 0 -0.003832729784 0 200 0 0 0 0 0 0 0
-200 4199.99527691918 200 0 -0.003832729784 0 200 0 0 0 0 0 0 0
200 4199.99527691918 -200 0 -0.003832729784 0 200 0 0 0 0 0 0 0
200 4199.99527691918 200 0 -0.003832729784 0 200 0 0 0 0 0 0 0
-200 4599.98630915743 -200 0 -0.009607188537 0 200 0 0 0 0 0 0 0
-200 4599.98630915743 200 0 -0.009607188537 0 200 0 0 0 0 0 0 0
200 4599.98630915743 -200 0 -0.009607188537 0 200 0 0 0 0 0 0 0
200 4599.98630915743 200 0 -0.009607188537 0 200 0 0 0 0 0 0 0
-200 4999.9657200405 -200 0 -0.0200477407 0 200 0 0 0 0 0 0 0
-200 4999.9657200405 200 0 -0.0200477407 0 200 0 0 0 0 0 0 0
200 4999.9657200405 -200 0 -0.0200477407 0 200 0 0 0 0 0 0 0
200 4999.9657200405 200 0 -0.0200477407 0 200 0 0 0 0 0 0 0
-200 5399.92702488216 -200 0 -0.03353197864 0 200 0 0 0 0 0 0 0
-200 5399.92702488216 200 0 -0.03353197864 0 200 0 0 0 0 0 0 0
200 5399.92702488216 -200 0 -0.03353197864 0 200 0 0 0 0 0 0 0
200 5399.92702488216 200 0 -0.03353197864 0 200 0 0 0 0 0 0 0
-200 5799.87029476183 -200 0 -0.0421920399 0 200 0 0 0 0 0 0 0
-200 5799.87029476183 200 0 -0.0421920399 0 200 0 0 0 0 0 0 0
200 5799.87029476183 -200 0 -0.0421920399 0 200 0 0 0 0 0 0 0
200 5799.87029476183 200 0 -0.0421920399 0 200 0 0 0 0 0 0 0
-200 6199.81084281121 -200 0 -0.03514361281 0 200 0 0 0 0 0 0 0
-200 6199.81084281121 200 0 -0.03514361281 0 200 0 0 0 0 0 0 0
200 6199.81084281121 -200 0 -0.03514361281 0 200 0 0 0 0 0 0 0
200 6199.81084281121 200 0 -0.03514361281 0 200 0 0 0 0 0 0 0
-200 6599.77453935884 -200 0 -0.01331262477 0 200 0 0 0 0 0 0 0
-200 6599.77453935884 200 0 -0.01331262477 0 200 0 0 0 0 0 0 0
200 6599.77453935884 -200 0 -0.01331262477 0 200 0 0 0 0 0 0 0
200 6599.77453935884 200 0 -0.01331262477 0 200 0 0 0 0 0 0 0
-200 6999.76941669183 -200 0 0.0008163718638 0 200 0 0 0 0 0 0 0
-200 6999.76941669183 200 0 0.0008163718638 0 200 0 0 0 0 0 0 0
200 6999.76941669183 -200 0 0.0008163718638 0 200 0 0 0 0 0 0 0
200 6999.76941669183 200 0 0.0008163718638 0 200 0 0 0 0 0 0 0
-200 7399.77349752171 -200 0 0.001391096163 0 200 0 0 0 0 0 0 0
-200 7399.77349752171 200 0 0.001391096163 0 200 0 0 0 0 0 0 0
200 7399.77349752171 -200 0 0.001391096163 0 200 0 0 0 0 0 0 0
200 7399.77349752171 200 0 0.001391096163 0 200 0 0 0 0 0 0 0
-200 7799.77796063177 -200 0 0.001457618451 0 200 0 0 0 0 0 0 0
-200 7799.77796063177 200 0 0.001457618451 0 200 0 0 0 0 0 0 0
200 7799.77796063177 -200 0 0.001457618451 0 200 0 0 0 0 0 0 0
200 7799.77796063177 200 0 0.001457618451 0 200 0 0 0 0 0 0 0
-200 8199.78280560487 -200 0 0.001536412747 0 200 0 0 0 0 0 0 0
-200 8199.78280560487 200 0 0.001536412747 0 200 0 0 0 0 0 0 0
200 8199.78280560487 -200 0 0.001536412747 0 200 0 0 0 0 0 0 0
200 8199.78280560487 200 0 0.001536412747 0 200 0 0 0 0 0 0 0
-200 8599.78807802889 -200 0 0.001623049393 0 200 0 0 0 0 0 0 0
-200 8599.78807802889 200 0 0.001623049393 0 200 0 0 0 0 0 0 0
200 8599.78807802889 -200 0 0.001623049393 0 200 0 0 0 0 0 0 0
200 8599.78807802889 200 0 0.001623049393 0 200 0 0 0 0 0 0 0
-200 8999.7938532967 -200 0 0.001720266396 0 200 0 0 0 0 0 0 0
-200 8999.7938532967 200 0 0.001720266396 0 200 0 0 0 0 0 0 0
200 8999.7938532967 -200 0 0.001720266396 0 200 0 0 0 0 0 0 0
200 8999.7938532967 200 0 0.001720266396 0 200 0 0 0 0 0 0 0
-200 9399.80023881379 -200 0 0.001831737428 0 200 0 0 0 0 0 0 0
-200 9399.80023881379 200 0 0.001831737428 0 200 0 0 0 0 0 0 0
200 9399.80023881379 -200 0 0.001831737428 0 200 0 0 0 0 0 0 0
200 9399.80023881379 200 0 0.001831737428 0 200 0 0 0 0 0 0 0
-200 9799.80738539525 -200 0 0.00196226101 0 200 0 0 0 0 0 0 0
-200 9799.80738539525 200 0 0.00196226101 0 200 0 0 0 0 0 0 0
200 9799.80738539525 -200 0 0.00196226101 0 200 0 0 0 0 0 0 0
200 9799.80738539525 200 0 0.00196226101 0 200 0 0 0 0 0 0 0
-200 10199.8154958871 -200 0 0.00211758233 0 200 0 0 0 0 0 0 0
-200 10199.8154958871 200 0 0.00211758233 0 200 0 0 0 0 0 0 0
200 10199.8154958871 -200 0 0.00211758233 0 200 0 0 0 0 0 0 0
200 10199.8154958871 200 0 0.00211758233 0 200 0 0 0 0 0 0 0
-200 10599.8247858919 -200 0 0.002301129335 0 200 0 0 0 0 0 0 0
-200 10599.8247858919 200 0 0.002301129335 0 200 0 0 0 0 0 0 0
200 10599.8247858919 -200 0 0.002301129335 0 200 0 0 0 0 0 0 0
200 10599.8247858919 200 0 0.002301129335 0 200 0 0 0 0 0 0 0
-200 10999.8356628384 -200 0 0.002525810713 0 200 0 0 0 0 0 0 0
-200 10999.8356628384 200 0 0.002525810713 0 200 0 0 0 0 0 0 0
200 10999.8356628384 -200 0 0.002525810713 0 200 0 0 0 0 0 0 0
200 10999.8356628384 200 0 0.002525810713 0 200 0 0 0 0 0 0 0
-200 11399.8486437624 -200 0 0.002804563611 0 200 0 0 0 0 0 0 0
-200 11399.8486437624 200 0 0.002804563611 0 200 0 0 0 0 0 0 0
200 11399.8486437624 -200 0 0.002804563611 0 200 0 0 0 0 0 0 0
200 11399.8486437624 200 0 0.002804563611 0 200 0 0 0 0 0 0 0
-200 11799.864744772 -200 0 0.003169332437 0 200 0 0 0 0 0 0 0
-200 11799.864744772 200 0 0.003169332437 0 200 0 0 0 0 0 0 0
200 11799.864744772 -200 0 0.003169332437 0 200 0 0 0 0 0 0 0
200 11799.864744772 200 0 0.003169332437 0 200 0 0 0 0 0 0 0
-200 12199.8852760036 -200 0 0.003652772448 0 200 0 0 0 0 0 0 0
-200 12199.8852760036 200 0 0.003652772448 0 200 0 0 0 0 0 0 0
200 12199.8852760036 -200 0 0.003652772448 0 200 0 0 0 0 0 0 0
200 12199.8852760036 200 0 0.003652772448 0 200 0 0 0 0 0 0 0
-200 12599.9134646357 -200 0 0.004355582898 0 200 0 0 0 0 0 0 0
-200 12599.9134646357 200 0 0.004355582898 0 200 0 0 0 0 0 0 0
200 12599.9134646357 -200 0 0.004355582898 0 200 0 0 0 0 0 0 0
200 12599.9134646357 200 0 0.004355582898 0 200 0 0 0 0 0 0 0
-200 12999.9555586261 -200 0 0.005460909492 0 200 0 0 0 0 0 0 0
-200 12999.9555586261 200 0 0.005460909492 0 200 0 0 0 0 0 0 0
200 12999.9555586261 -200 0 0.005460909492 0 200 0 0 0 0 0 0 0
200 12999.9555586261 200 0 0.005460909492 0 200 0 0 0 0 0 0 0
-200 13400.0301990166 -200 0 0.007540349917 0 200 0 0 0 0 0 0 0
-200 13400.0301990166 200 0 0.007540349917 0 200 0 0 0 0 0 0 0
200 13400.0301990166 -200 0 0.007540349917 0 200 0 0 0 0 0 0 0
200 13400.0301990166 200 0 0.007540349917 0 200 0 0 0 0 0 0 0
-200 13800.2221203398 -200 0 0.0132238537 0 200 0 0 0 0 0 0 0
-200 13800.2221203398 200 0 0.0132238537 0 200 0 0 0 0 0 0 0
200 13800.2221203398 -200 0 0.0132238537 0 200 0 0 0 0 0 0 0
200 13800.2221203398 200 0 0.0132238537 0 200 0 0 0 0 0 0 0
200 32.79173181 -500 -5000 -500 500 5000 500 
-200 -5800 -200 0 0 0 200 0 0 0 0 0 0 0
-200 -5800 200 0 0 0 200 0 0 0 0 0 0 0
200 -5800 -200 0 0 0 200 0 0 0 0 0 0 0
200 -5800 200 0 0 0 200 0 0 0 0 0 0 0
-200 -5400 -200 0 0 0 200 0 0 0 0 0 0 0
-200 -5400 200 0 0 0 200 0 0 0 0 0 0 0
200 -5400 -200 0 0 0 200 0 0 0 0 0 0 0
200 -5400 200 0 0 0 200 0 0 0 0 0 0 0
-200 -5000 -200 0 0 0 200 0 0 0 0 0 0 0
-200 -5000 200 0 0 0 200 0 0 0 0 0 0 0
200 -5000 -200 0 0 0 200 0 0 0 0 0 0 0
200 -5000 200 0 0 0 200 0 0 0 0 0 0 0
-200 -4600 -200 0 0 0 200 0 0 0 0 0 0 0
-200 -4600 200 0 0 0 200 0 0 0 0 0 0 0
200 -4600 -200 0 0 0 200 0 0 0 0 0 0 0
200 -4600 200 0 0 0 200 0 0 0 0 0 0 0
-200 -4200 -200 0 0 0 200 0 0 0 0 0 0 0
-200 -4200 200 0 0 0 200 0 0 0 0 0 0 0
200 -4200 -200 0 0 0 200 0 0 0 0 0 0 0
200 -4200 200 0 0 0 200 0 0 0 0 0 0 0
-200 -3800 -200 0 0 0 200 0 0 0 0 0 0 0
-200 -3800 200 0 0 0 200 0 0 0 0 0 0 0
200 -3800 -200 0 0 0 200 0 0 0 0 0 0 0
200 -3800 200 0 0 0 200 0 0 0 0 0 0 0
-200 -3400 -200 0 0 0 200 0 0 0 0 0 0 0
-200 -3400 200 0 0 0 200 0 0 0 0 0 0 0
200 -3400 -200 0 0 0 200 0 0 0 0 0 0 0
200 -3400 200 0 0 0 200 0 0 0 0 0 0 0
-200 -3000 -200 0 0 0 200 0 0 0 0 0 0 0
-200 -3000 200 0 0 0 200 0 0 0 0 0 0 0
200 -3000 -200 0 0 0 200 0 0 0 0 0 0 0
200 -3000 200 0 0 0 200 0 0 0 0 0 0 0
-200 -2600 -200 0 0 0 200 0 0 0 0 0 0 0
-200 -2600 200 0 0 0 200 0 0 0 0 0 0 0
200 -2600 -200 0 0 0 200 0 0 0 0 0 0 0
200 -2600 200 0 0 0 200 0 0 0 0 0 0 0
-200 -2200 -200 0 0 0 200 0 0 0 0 0 0 0
-200 -2200 200 0 0 0 200 0 0 0 0 0 0 0
200 -2200 -200 0 0 0 200 0 0 0 0 0 0 0
200 -2200 200 0 0 0 200 0 0 0 0 0 0 0
-200 -1800 -200 0 0 0 200 0 0 0 0 0 0 0
-200 -1800 200 0 0 0 200 0 0 0 0 0 0 0
200 -1800 -200 0 0 0 200 0 0 0 0 0 0 0
200 -1800 200 0 0 0 200 0 0 0 0 0 0 0
-200 -1400 -200 0 -3.385458422e-13 0 200 0 0 0 0 0 0 0
-200 -1400 200 0 -3.385458422e-13 0 200 0 0 0 0 0 0 0
200 -1400 -200 0 -3.385458422e-13 0 200 0 0 0 0 0 0 0
200 -1400 200 0 -3.385458422e-13 0 200 0 0 0 0 0 0 0
-200 -1000 -200 0 -4.638427054e-12 0 200 0 0 0 0 0 0 0
-200 -1000 200 0 -4.638427054e-12 0 200 0 0 0 0 0 0 0
200 -1000 -200 0 -4.638427054e-12 0 200 0 0 0 0 0 0 0
200 -1000 200 0 -4.638427054e-12 0 200 0 0 0 0 0 0 0
-200 -600.000000000022 -200 0 -3.975645039e-11 0 200 0 0 0 0 0 0 0
-200 -600.000000000022 200 0 -3.975645039e-11 0 200 0 0 0 0 0 0 0
200 -600.000000000022 -200 0 -3.975645039e-11 0 200 0 0 0 0 0 0 0
200 -600.000000000022 200 0 -3.975645039e-11 0 200 0 0 0 0 0 0 0
-200 -200.000000000187 -200 0 -3.202477884e-10 0 200 0 0 0 0 0 0 0
-200 -200.000000000187 200 0 -3.202477884e-10 0 200 0 0 0 0 0 0 0
200 -200.000000000187 -200 0 -3.202477884e-10 0 200 0 0 0 0 0 0 0
200 -200.000000000187 200 0 -3.202477884e-10 0 200 0 0 0 0 0 0 0
-200 199.999999998541 -200 0 -2.373961102e-09 0 200 0 0 0 0 0 0 0
-200 199.999999998541 200 0 -2.373961102e-09 0 200 0 0 0 0 0 0 0
200 199.999999998541 -200 0 -2.373961102e-09 0 200 0 0 0 0 0 0 0
200 199.999999998541 200 0 -2.373961102e-09 0 200 0 0 0 0 0 0 0
-200 599.999999989465 -200 0 -1.628437785e-08 0 200 0 0 0 0 0 0 0
-200 599.999999989465 200 0 -1.628437785e-08 0 200 0 0 0 0 0 0 0
200 599.999999989465 -200 0 -1.628437785e-08 0 200 0 0 0 0 0 0 0
200 599.999999989465 200 0 -1.628437785e-08 0 200 0 0 0 0 0 0 0
-200 999.999999929621 -200 0 -1.030812041e-07 0 200 0 0 0 0 0 0 0
-200 999.999999929621 200 0 -1.030812041e-07 0 200 0 0 0 0 0 0 0
200 999.999999929621 -200 0 -1.030812041e-07 0 200 0 0 0 0 0 0 0
200 999.999999929621 200 0 -1.030812041e-07 0 200 0 0 0 0 0 0 0
-200 1399.99999956623 -200 0 -5.996306035e-07 0 200 0 0 0 0 0 0 0
-200 1399.99999956623 200 0 -5.996306035e-07 0 200 0 0 0 0 0 0 0
200 1399.99999956623 -200 0 -5.996306035e-07 0 200 0 0 0 0 0 0 0
200 1399.99999956623 200 0 -5.996306035e-07 0 200 0 0 0 0 0 0 0
-200 1799.99999754328 -200 0 -3.189385416e-06 0 200 0 0 0 0 0 0 0
-200 1799.99999754328 200 0 -3.189385416e-06 0 200 0 0 0 0 0 0 0
200 1799.99999754328 -200 0 -3.189385416e-06 0 200 0 0 0 0 0 0 0
200 1799.99999754328 200 0 -3.189385416e-06 0 200 0 0 0 0 0 0 0
-200 2199.99998727508 -200 0 -1.542136453e-05 0 200 0 0 0 0 0 0 0
-200 2199.99998727508 200 0 -1.542136453e-05 0 200 0 0 0 0 0 0 0
200 2199.99998727508 -200 0 -1.542136453e-05 0 200 0 0 0 0 0 0 0
200 2199.99998727508 200 0 -1.542136453e-05 0 200 0 0 0 0 0 0 0
-200 2599.99994004977 -200 0 -6.732384398e-05 0 200 0 0 0 0 0 0 0
-200 2599.99994004977 200 0 -6.732384398e-05 0 200 0 0 0 0 0 0 0
200 2599.99994004977 -200 0 -6.732384398e-05 0 200 0 0 0 0 0 0 0
200 2599.99994004977 200 0 -6.732384398e-05 0 200 0 0 0 0 0 0 0
-200 2999.99974470648 -200 0 -0.0002632144312 0 200 0 0 0 0 0 0 0
-200 2999.99974470648 200 0 -0.0002632144312 0 200 0 0 0 0 0 0 0
200 2999.99974470648 -200 0 -0.0002632144312 0 200 0 0 0 0 0 0 0
200 2999.99974470648 200 0 -0.0002632144312 0 200 0 0 0 0 0 0 0
-200 3399.99902447469 -200 0 -0.0009125005904 0 200 0 0 0 0 0 0 0
-200 3399.99902447469 200 0 -0.0009125005904 0 200 0 0 0 0 0 0 0
200 3399.99902447469 -200 0 -0.0009125005904 0 200 0 0 0 0 0 0 0
200 3399.99902447469 200 0 -0.0009125005904 0 200 0 0 0 0 0 0 0
-200 3799.9966835499 -200 0 -0.002770355809 0 200 0 0 0 0 0 0 0
-200 3799.9966835499 200 0 -0.002770355809 0 200 0 0 0 0 0 0 0
200 3799.9966835499 -200 0 -0.002770355809 0 200 0 0 0 0 0 0 0
200 3799.9966835499 200 0 -0.002770355809 0 200 0 0 0 0 0 0 0
-200 4199.99007024783 -200 0 -0.007247753852 0 200 0 0 0 0 0 0 0
-200 4199.99007024783 200 0 -0.007247753852 0 200 0 0 0 0 0 0 0
200 4199.99007024783 -200 0 -0.007247753852 0 200 0 0 0 0 0 0 0
200 4199.99007024783 200 0 -0.007247753852 0 200 0 0 0 0 0 0 0
-200 4599.97413198398 -200 0 -0.01598448724 0 200 0 0 0 0 0 0 0
-200 4599.97413198398 200 0 -0.01598448724 0 200 0 0 0 0 0 0 0
200 4599.97413198398 -200 0 -0.01598448724 0 200 0 0 0 0 0 0 0
200 4599.97413198398 200 0 -0.01598448724 0 200 0 0 0 0 0 0 0
-200 4999.94221107913 -200 0 -0.02878599812 0 200 0 0 0 0 0 0 0
-200 4999.94221107913 200 0 -0.02878599812 0 200 0 0 0 0 0 0 0
200 4999.94221107913 -200 0 -0.02878599812 0 200 0 0 0 0 0 0 0
200 4999.94221107913 200 0 -0.02878599812 0 200 0 0 0 0 0 0 0
-200 5399.89115008542 -200 0 -0.04023179157 0 200 0 0 0 0 0 0 0
-200 5399.89115008542 200 0 -0.04023179157 0 200 0 0 0 0 0 0 0
200 5399.89115008542 -200 0 -0.04023179157 0 200 0 0 0 0 0 0 0
200 5399.89115008542 200 0 -0.04023179157 0 200 0 0 0 0 0 0 0
-200 5799.83017953043 -200 0 -0.03971006305 0 200 0 0 0 0 0 0 0
-200 5799.83017953043 200 0 -0.03971006305 0 200 0 0 0 0 0 0 0
200 5799.83017953043 -200 0 -0.03971006305 0 200 0 0 0 0 0 0 0
200 5799.83017953043 200 0 -0.03971006305 0 200 0 0 0 0 0 0 0
-200 6199.78296164806 -200 0 -0.0219763945 0 200 0 0 0 0 0 0 0
-200 6199.78296164806 200 0 -0.0219763945 0 200 0 0 0 0 0 0 0
200 6199.78296164806 -200 0 -0.0219763945 0 200 0 0 0 0 0 0 0
200 6199.78296164806 200 0 -0.0219763945 0 200 0 0 0 0 0 0 0
-200 6599.76776062433 -200 0 -0.002032419478 0 200 0 0 0 0 0 0 0
-200 6599.76776062433 200 0 -0.002032419478 0 200 0 0 0 0 0 0 0
200 6599.76776062433 -200 0 -0.002032419478 0 200 0 0 0 0 0 0 0
200 6599.76776062433 200 0 -0.002032419478 0 200 0 0 0 0 0 0 0
-200 6999.77062426934 -200 0 0.00132730649 0 200 0 0 0 0 0 0 0
-200 6999.77062426934 200 0 0.00132730649 0 200 0 0 0 0 0 0 0
200 6999.77062426934 -200 0 0.00132730649 0 200 0 0 0 0 0 0 0
200 6999.77062426934 200 0 0.00132730649 0 200 0 0 0 0 0 0 0
-200 7399.77483918208 -200 0 0.001391096163 0 200 0 0 0 0 0 0 0
-200 7399.77483918208 200 0 0.001391096163 0 200 0 0 0 0 0 0 0
200 7399.77483918208 -200 0 0.001391096163 0 200 0 0 0 0 0 0 0
200 7399.77483918208 200 0 0.001391096163 0 200 0 0 0 0 0 0 0
-200 7799.7793664504 -200 0 0.001457618451 0 200 0 0 0 0 0 0 0
-200 7799.7793664504 200 0 0.001457618451 0 200 0 0 0 0 0 0 0
200 7799.7793664504 -200 0 0.001457618451 0 200 0 0 0 0 0 0 0
200 7799.7793664504 200 0 0.001457618451 0 200 0 0 0 0 0 0 0
-200 8199.78428741765 -200 0 0.001536412747 0 200 0 0 0 0 0 0 0
-200 8199.78428741765 200 0 0.001536412747 0 200 0 0 0 0 0 0 0
200 8199.78428741765 -200 0 0.001536412747 0 200 0 0 0 0 0 0 0
