0 2 29.9987 2 8.36088e+12 124.841 -4.98483e+10 -170.046 -233467 1526.1 16675.6 1.09565e+09 0 1.07888e+09 
0 2 29.9987 2 8.36089e+12 147.133 -5.43768e+10 -141.234 -217033 1001.83 11880.4 1.19687e+09 0 1.17576e+09 
0 2 29.9987 2 8.3609e+12 177.237 -5.82294e+10 -159.304 -202527 5127.75 88857.8 1.29787e+09 0 1.23261e+09 
0 2 29.9987 2 8.36089e+12 150.92 -6.15363e+10 -170.987 -167236 4163.14 56420.1 1.39064e+09 0 1.27705e+09 
0 2 29.9987 2 8.36088e+12 75.4608 -6.43906e+10 -157.962 -135489 -86.4424 49397.5 1.46142e+09 0 1.36235e+09 
0 2 29.9987 2 8.36086e+12 191.49 -6.65329e+10 -103.709 -347034 903.905 537918 1.49808e+09 0 1.4862e+09 
0 2 29.9986 2 8.36084e+12 284.094 -6.80463e+10 7.03262 -513197 15501.2 732211 1.50512e+09 0 1.55861e+09 
0 2 29.9986 2 8.36084e+12 285.427 -6.90108e+10 -21.5238 -566698 15516.6 425238 1.52911e+09 0 1.56085e+09 
0 2 29.9986 2 8.36083e+12 226.66 -6.95309e+10 43.509 -793451 24601.3 209781 1.54124e+09 0 1.55229e+09 
0 2 29.9986 2 8.36083e+12 224.586 -6.98998e+10 77.0066 -886749 24478.3 157056 1.54395e+09 0 1.55266e+09 
0 2 29.9986 2 8.36083e+12 299.502 -7.01193e+10 132.996 -1.0957e+06 30827.4 146593 1.54454e+09 0 1.55248e+09 
0 2 29.9986 2 8.36083e+12 282.49 -7.02793e+10 179.904 -1.07723e+06 44271.3 63207.4 1.54466e+09 0 1.55259e+09 
0 2 29.9986 2 8.36083e+12 249.621 -7.04013e+10 206.085 -1.22848e+06 48182.9 137213 1.54457e+09 0 1.55331e+09 
0 2 29.9986 2 8.36083e+12 322.798 -7.05198e+10 117.164 -964183 45787.9 709875 1.54454e+09 0 1.55342e+09 
0 2 29.9986 2 8.36083e+12 344.109 -7.06058e+10 124.121 -1.32215e+06 44745.1 1.13993e+06 1.54434e+09 0 1.55332e+09 
0 2 29.9986 2 8.36083e+12 386.984 -7.07155e+10 132.585 -1.40286e+06 42055 1.19363e+06 1.54463e+09 0 1.55209e+09 
0 2 29.9986 2 8.36083e+12 413.903 -7.08041e+10 142.103 -1.30559e+06 44473.4 1.38779e+06 1.54504e+09 0 1.55014e+09 
0 2 29.9986 2 8.36083e+12 354.379 -7.08929e+10 85.1566 -775368 40258.5 806233 1.54493e+09 0 1.54885e+09 
0 2 29.9986 2 8.36083e+12 227.366 -7.10344e+10 -44.8967 -113820 57169.4 643000 1.54472e+09 0 1.54807e+09 
0 2 29.9986 2 8.36083e+12 3.87503 -7.12283e+10 -257.5 -344587 54071.9 1.27434e+06 1.5446e+09 0 1.54769e+09 
0 2 29.9986 2 8.36083e+12 -125.031 -7.12992e+10 -356.421 -564102 49265.8 1.25267e+06 1.5445e+09 0 1.54781e+09 
0 2 29.9986 2 8.36083e+12 -250.032 -7.11065e+10 -396.709 -5.97077e+06 45258.4 3.67904e+06 1.54437e+09 0 1.5481e+09 
0 2 29.9986 2 8.36083e+12 -157.334 -7.13617e+10 -204.899 -6.49373e+06 42629 3.21289e+06 1.5452e+09 0 1.54746e+09 
0 2 29.9987 2 8.36083e+12 6.36703 -7.26015e+10 194.401 -1.22005e+07 42400.4 6.93753e+06 1.54154e+09 0 1.55154e+09 
0 2 29.9987 2 8.36083e+12 346.744 -7.30484e+10 713.749 -2.34827e+07 47105.2 9.4173e+06 1.55494e+09 0 1.53884e+09 
0 2 29.9987 2 8.36083e+12 370.578 -7.06949e+10 1147.68 -1.70779e+07 46835.5 -768091 1.52031e+09 0 1.57431e+09 
0 2 29.9987 2 8.36083e+12 -2294.52 -6.86725e+10 -1085.51 -1.14954e+07 40490.5 -9.31451e+06 1.58206e+09 0 1.51342e+09 
0 2 29.9987 2 8.36083e+12 -8341.53 -7.20748e+10 -6438.26 -3.75228e+07 29917.4 6.34894e+06 1.52847e+09 0 1.56766e+09 
0 2 29.9987 2 8.36083e+12 -15266.7 -7.85398e+10 -11488.8 -4.35439e+07 28899.1 1.66536e+07 1.47788e+09 0 1.61883e+09 
0 2 29.9987 2 8.36083e+12 -20117.1 -7.90476e+10 -14240.8 -3.60186e+07 18606.4 -5.81503e+06 1.72099e+09 0 1.37606e+09 
0 2 29.9987 2 8.36083e+12 -22931.8 -6.79172e+10 -15357.1 1.90624e+07 2430.44 -7.47354e+07 1.51759e+09 0 1.57991e+09 
0 2 29.9987 2 8.36083e+12 -29508.2 -4.67001e+10 -19899.7 -2.2221e+06 1026.5 -5.53407e+07 7.76486e+08 0 2.32185e+09 
0 2 29.9987 2 8.36084e+12 -36604.6 -2.09365e+10 -25057.3 2.95024e+07 -8725.62 -7.40055e+07 2.36202e+08 0 2.86272e+09 
0 2 29.9987 2 8.36084e+12 -35860.7 3.72572e+09 -25350.5 3.68641e+07 -5132.16 -6.3259e+07 2.45216e+08 0 2.85384e+09 
0 2 29.9987 2 8.36084e+12 -21318.9 2.42081e+10 -15103.1 -388425 -13111.3 -1.40324e+07 5.93907e+08 0 2.5051e+09 
0 2 29.9987 2 8.36084e+12 7037.27 3.96837e+10 9205.74 4.71763e+07 -34640.4 -2.26367e+07 9.70531e+08 0 2.12843e+09 
0 2 29.9987 2 8.36084e+12 42983.5 5.03901e+10 42000 2.42898e+08 -39759.5 -2.39105e+08 1.22448e+09 0 1.87445e+09 
0 2 29.9987 2 8.36084e+12 62958.9 5.74292e+10 63564.1 2.12641e+08 -55127.1 -1.1061e+08 1.37068e+09 0 1.72827e+09 
0 2 29.9987 2 8.36084e+12 71209.9 6.19768e+10 75234.2 4.07229e+07 -44355.1 6.07106e+07 1.46153e+09 0 1.6374e+09 
0 2 29.9987 2 8.36084e+12 84359.8 6.47428e+10 91212.4 8.58127e+07 -52878.8 1.80146e+08 1.51574e+09 0 1.58312e+09 
0 2 29.9987 2 8.36084e+12 110508 6.65147e+10 100163 5.68744e+07 -48238.8 3.01853e+08 1.54589e+09 0 1.5529e+09 
0 2 29.9987 2 8.36084e+12 139139 6.78258e+10 81721 1.50154e+08 -79652.2 1.44553e+08 1.55516e+09 0 1.54356e+09 
0 2 29.9987 2 8.36084e+12 141016 6.87305e+10 37353.8 1.45636e+08 -79735.6 -9.32908e+07 1.54182e+09 0 1.55672e+09 
0 2 29.9987 2 8.36084e+12 93263.9 6.94238e+10 -6424.53 5.03184e+08 -17440.4 -5.73081e+08 1.52028e+09 0 1.57801e+09 
0 2 29.9987 2 8.36084e+12 -40772.7 6.99149e+10 -76107.9 -1.59107e+08 -11681.8 1.27066e+08 1.49865e+09 0 1.59877e+09 
0 2 29.9987 2 8.36083e+12 -200657 7.0123e+10 -152964 -6.15675e+08 -35636.5 8.4533e+08 1.49805e+09 0 1.59843e+09 
0 2 29.9987 2 8.36083e+12 -299025 7.01178e+10 -216569 -7.55388e+08 -136206 1.13887e+09 1.49719e+09 0 1.59699e+09 
0 2 29.9987 2 8.36084e+12 -383186 6.99673e+10 -297584 -9.65985e+08 -144798 1.03169e+09 1.51671e+09 0 1.57372e+09 
0 2 29.9987 2 8.36084e+12 -544546 6.99193e+10 -423812 -1.05807e+09 -62144.5 1.64895e+09 1.51061e+09 0 1.57445e+09 
0 2 29.9987 2 8.36083e+12 -715041 7.00221e+10 -573801 -8.0038e+08 -76989.1 1.44349e+09 1.52482e+09 0 1.54861e+09 
0 2 29.9987 2 8.36083e+12 -777764 6.99715e+10 -659425 -2.45646e+08 -15945.5 1.73639e+09 1.54123e+09 0 1.52682e+09 
