0 2 29.9989 2 8.36085e+12 11.4494 -3.51916e+10 -4.78077 -40535.8 -1871.3 -62795.7 6.25204e+08 0 6.15031e+08 
0 2 29.9989 2 8.36087e+12 2.16322 -3.9689e+10 9.83211 -4298.01 -1486.75 -34458.9 7.10193e+08 0 6.8844e+08 
0 2 29.9988 2 8.36088e+12 -11.3433 -4.38279e+10 16.1881 4676.21 -4563.59 -20164.9 7.87637e+08 0 7.55877e+08 
0 2 29.9988 2 8.36088e+12 -31.0875 -4.74825e+10 27.1518 37130.8 -3722.63 -15462.1 8.56485e+08 0 8.12399e+08 
0 2 29.9988 2 8.36088e+12 -37.001 -5.06053e+10 32.6675 18163.4 -3122.89 -6983.81 9.19081e+08 0 8.58641e+08 
0 2 29.9988 2 8.36087e+12 -24.2777 -5.32123e+10 30.2682 46380.5 -4896.67 760.403 9.68156e+08 0 9.12038e+08 
0 2 29.9988 2 8.36086e+12 -9.60634 -5.53206e+10 32.6145 67824.2 -1821.63 -63920.8 9.8843e+08 0 9.82825e+08 
0 2 29.9988 2 8.36085e+12 -9.67595 -5.68931e+10 28.7046 63847.2 -2933.64 -119022 9.91328e+08 0 1.03435e+09 
0 2 29.9988 2 8.36084e+12 -20.5894 -5.79046e+10 53.5445 -13139 -1686.19 -114985 1.00064e+09 0 1.03956e+09 
0 2 29.9988 2 8.36083e+12 5.22148 -5.84759e+10 29.8863 129658 -2664.89 -53739.7 1.01265e+09 0 1.02937e+09 
0 2 29.9988 2 8.36083e+12 10.5705 -5.87609e+10 -1.79587 137957 -838.766 386.321 1.01763e+09 0 1.02427e+09 
0 2 29.9988 2 8.36083e+12 -9.0271 -5.89258e+10 -24.1735 155843 -2488.6 -85973.7 1.01896e+09 0 1.02285e+09 
0 2 29.9988 2 8.36083e+12 -33.8184 -5.90233e+10 -40.7221 212226 -2013.23 -205966 1.01972e+09 0 1.02194e+09 
0 2 29.9988 2 8.36083e+12 -60.9606 -5.90942e+10 -45.8716 226165 3312.38 -223031 1.02021e+09 0 1.02123e+09 
0 2 29.9988 2 8.36083e+12 -59.7468 -5.91741e+10 -26.8863 165762 3442.41 -171237 1.02033e+09 0 1.02082e+09 
0 2 29.9988 2 8.36083e+12 -64.5653 -5.92633e+10 9.2896 -6070.28 2003.71 -249186 1.02028e+09 0 1.02065e+09 
0 2 29.9988 2 8.36083e+12 -98.383 -5.93384e+10 54.0826 -198357 -2316.87 -407444 1.0202e+09 0 1.02064e+09 
0 2 29.9988 2 8.36083e+12 -88.0518 -5.94173e+10 89.7351 -316948 -819.89 -360127 1.02007e+09 0 1.02066e+09 
0 2 29.9988 2 8.36083e+12 -78.6245 -5.95137e+10 86.855 -287818 -2776.42 -212821 1.02005e+09 0 1.02051e+09 
0 2 29.9987 2 8.36083e+12 -60.2987 -5.96096e+10 45.0123 -95793.5 -3473.85 -19186.2 1.02006e+09 0 1.02037e+09 
0 2 29.9987 2 8.36083e+12 -55.0856 -5.96957e+10 -5.80236 110993 -7182.05 -45.9562 1.02005e+09 0 1.02022e+09 
0 2 29.9987 2 8.36083e+12 -54.3282 -5.97723e+10 -1.53651 191059 -4583.67 -50917.6 1.02005e+09 0 1.02012e+09 
0 2 29.9987 2 8.36083e+12 -89.0841 -5.98537e+10 -22.167 244410 469.447 -247134 1.02005e+09 0 1.02008e+09 
0 2 29.9987 2 8.36083e+12 -93.9066 -5.99926e+10 -1.38557 127927 -1384.93 -245191 1.02003e+09 0 1.02011e+09 
0 2 29.9987 2 8.36083e+12 -67.1048 -6.01326e+10 -2.57756 117053 -5549.67 -121011 1.02015e+09 0 1.02005e+09 
0 2 29.9987 2 8.36083e+12 -73.7334 -5.99664e+10 7.13576 77197.2 -6297.03 -185376 1.01982e+09 0 1.02041e+09 
0 2 29.9987 2 8.36083e+12 -92.1362 -5.94223e+10 9.47467 -7219.46 -5966.92 -245447 1.01962e+09 0 1.02065e+09 
0 2 29.9987 2 8.36082e+12 -96.5695 -5.94011e+10 28.8106 -76834.1 -4173.83 -288143 1.02538e+09 0 1.0149e+09 
0 2 29.9987 2 8.36083e+12 -115.098 -6.14332e+10 58.4191 -141708 3887.09 -439723 1.00832e+09 0 1.03197e+09 
0 2 29.9987 2 8.36083e+12 -136.111 -6.52268e+10 15.4983 62458.5 1794.67 -621044 1.00007e+09 0 1.04024e+09 
0 2 29.9987 2 8.36083e+12 -129.699 -6.69622e+10 -23.3146 285928 3261.46 -589008 1.1134e+09 0 9.26898e+08 
0 2 29.9987 2 8.36083e+12 -133.571 -6.17691e+10 -49.6368 431172 5413.54 -494229 1.11135e+09 0 9.2893e+08 
0 2 29.9987 2 8.36083e+12 -109.422 -4.8159e+10 -73.1991 526661 4724.55 -289153 7.33547e+08 0 1.30693e+09 
0 2 29.9987 2 8.36083e+12 -107.299 -2.88383e+10 -83.105 576031 6987 -227889 2.6008e+08 0 1.78068e+09 
0 2 29.9987 2 8.36083e+12 -97.2004 -8.00099e+09 -76.8841 521448 7184.65 -363915 8.58052e+07 0 1.95502e+09 
0 2 29.9987 2 8.36083e+12 -148.336 1.08754e+10 -83.526 522733 5163.09 -606746 2.33352e+08 0 1.80735e+09 
0 2 29.9987 2 8.36083e+12 -153.853 2.58451e+10 -79.4575 449017 2202.57 -598770 4.90743e+08 0 1.54981e+09 
0 2 29.9987 2 8.36083e+12 -132.791 3.66102e+10 -49.7725 343835 2741.54 -572541 7.0527e+08 0 1.33521e+09 
0 2 29.9987 2 8.36083e+12 -145.672 4.38833e+10 -48.367 392981 9224.57 -687207 8.43488e+08 0 1.19697e+09 
0 2 29.9987 2 8.36083e+12 -153.847 4.85952e+10 -74.2659 428520 12878.1 -657667 9.24617e+08 0 1.11583e+09 
0 2 29.9987 2 8.36083e+12 -144.295 5.16329e+10 -64.5466 337895 12520.3 -677288 9.72933e+08 0 1.06753e+09 
0 2 29.9987 2 8.36083e+12 -133.13 5.36623e+10 -55.9888 164852 12619.9 -703321 9.97988e+08 0 1.04248e+09 
0 2 29.9987 2 8.36083e+12 -149.373 5.50461e+10 -39.6778 118006 9699.31 -729837 1.00422e+09 0 1.03626e+09 
0 2 29.9987 2 8.36083e+12 -108.499 5.59633e+10 -54.8795 293972 11478.4 -465638 1.00309e+09 0 1.03742e+09 
0 2 29.9987 2 8.36083e+12 -86.6558 5.65651e+10 -56.4497 342727 14140 -343401 1.00214e+09 0 1.03839e+09 
0 2 29.9987 2 8.36083e+12 -99.3082 5.69809e+10 -81.029 328630 17521.5 -297449 9.99344e+08 0 1.0412e+09 
0 2 29.9987 2 8.36083e+12 -109.434 5.72604e+10 -67.9266 311203 20852.1 -269139 9.98511e+08 0 1.04204e+09 
0 2 29.9987 2 8.36083e+12 -112.46 5.74222e+10 -33.5933 214913 29725.5 -554446 1.00434e+09 0 1.03621e+09 
0 2 29.9987 2 8.36083e+12 -137.171 5.7471e+10 -33.0536 295045 24983.1 -681102 1.00948e+09 0 1.031e+09 
0 2 29.9987 2 8.36083e+12 -161.617 5.74714e+10 -52.2436 502539 23053.5 -785835 1.00871e+09 0 1.03162e+09 
0 2 29.9987 2 8.36083e+12 -210.742 5.75391e+10 -62.2901 614298 19466.9 -945080 1.00631e+09 0 1.03337e+09 
0 2 29.9987 2 8.36083e+12 -204.616 5.76539e+10 -47.9977 455515 23744 -952089 1.00726e+09 0 1.03188e+09 
0 2 29.9987 2 8.36083e+12 -179.333 5.77174e+10 23.7429 174670 19355 -864836 1.00424e+09 0 1.03266e+09 
0 2 29.9987 2 8.36083e+12 -168.777 5.7744e+10 16.6904 209983 14425.9 -1.03748e+06 1.00298e+09 0 1.03065e+09 
0 2 29.9987 2 8.36083e+12 -213.081 5.78374e+10 5.65203 250238 14596 -973457 1.00196e+09 0 1.02843e+09 
0 2 29.9987 2 8.36083e+12 -232.095 5.8056e+10 -5.30472 233679 14769.9 -889758 9.94189e+08 0 1.02791e+09 
0 2 29.9987 2 8.36082e+12 -202.166 5.83958e+10 -15.4397 202428 15584.9 -724037 9.89158e+08 0 1.02159e+09 
0 2 29.9987 2 8.36082e+12 -207.061 5.88048e+10 3.99278 84228.2 24275.4 -486396 9.87236e+08 0 1.01367e+09 
0 2 29.9987 2 8.36082e+12 -171.132 5.91482e+10 4.41981 30390.9 8718.45 -457608 9.79404e+08 0 1.00869e+09 
0 2 29.9987 2 8.36082e+12 -208.627 5.92998e+10 29.259 167825 5476.13 -442907 9.66733e+08 0 9.96851e+08 
0 2 29.9987 2 8.36083e+12 -202.234 5.91677e+10 17.8454 93022.6 6334.1 70968.1 9.52698e+08 0 9.73203e+08 
0 2 29.9987 2 8.36084e+12 -159.781 5.86232e+10 -6.43363 106787 2382.25 -604423 9.26176e+08 0 9.44625e+08 
