0 2 29.9987 2 8.36087e+12 86.5902 -4.25884e+10 -7.00953 -1781.72 -3737.74 -171417 9.26719e+08 0 9.04604e+08 
0 2 29.9987 2 8.36088e+12 116.23 -4.69883e+10 -37.2151 -47810.2 3005.64 -177757 1.00841e+09 0 9.79715e+08 
0 2 29.9987 2 8.36089e+12 105.275 -5.08413e+10 -82.0254 -112226 425.575 -181227 1.07692e+09 0 1.03492e+09 
0 2 29.9987 2 8.36089e+12 144.246 -5.41648e+10 -92.6887 -172172 9135.11 -198418 1.14143e+09 0 1.07068e+09 
0 2 29.9987 2 8.36088e+12 140.379 -5.70177e+10 -122.691 -114082 8384.54 -117451 1.19278e+09 0 1.11847e+09 
0 2 29.9987 2 8.36087e+12 155.426 -5.94019e+10 -112.419 -62572.7 4349.56 -122097 1.20712e+09 0 1.19713e+09 
0 2 29.9987 2 8.36085e+12 155.358 -6.11957e+10 -172.081 -90471.4 7842.36 -121777 1.2044e+09 0 1.25506e+09 
0 2 29.9987 2 8.36084e+12 143.054 -6.23807e+10 -178.084 100469 4738.17 -246098 1.213e+09 0 1.2646e+09 
0 2 29.9987 2 8.36084e+12 100.979 -6.30678e+10 -210.43 227267 -3537.6 -429357 1.22626e+09 0 1.2568e+09 
0 2 29.9987 2 8.36084e+12 69.0688 -6.34637e+10 -250.01 299130 -2407.34 -777540 1.23484e+09 0 1.24859e+09 
0 2 29.9987 2 8.36083e+12 89.0602 -6.37029e+10 -277.788 144043 -1053.8 -626153 1.23853e+09 0 1.24507e+09 
0 2 29.9987 2 8.36083e+12 16.9192 -6.38534e+10 -281.731 143661 -5607.8 -658436 1.23978e+09 0 1.24379e+09 
0 2 29.9987 2 8.36083e+12 -48.9008 -6.39652e+10 -282.801 74515.2 -5427.68 -865385 1.24001e+09 0 1.24356e+09 
0 2 29.9987 2 8.36083e+12 -12.8126 -6.40568e+10 -235.508 -154883 -7290.78 -916532 1.2402e+09 0 1.24329e+09 
0 2 29.9987 2 8.36083e+12 4.31122 -6.41477e+10 -326.581 150621 -4350.39 -874128 1.24039e+09 0 1.24298e+09 
0 2 29.9987 2 8.36083e+12 40.4293 -6.42245e+10 -421.96 618922 -481.617 -629911 1.24053e+09 0 1.24249e+09 
0 2 29.9987 2 8.36083e+12 94.3359 -6.42979e+10 -393.553 504760 2819.36 -444615 1.24058e+09 0 1.24212e+09 
0 2 29.9987 2 8.36083e+12 97.8679 -6.4346e+10 -372.565 148628 2689.49 -430350 1.24058e+09 0 1.24191e+09 
0 2 29.9987 2 8.36083e+12 12.8245 -6.43808e+10 -363.014 170313 8135.86 -829434 1.24053e+09 0 1.24178e+09 
0 2 29.9987 2 8.36083e+12 -51.6572 -6.43969e+10 -324.567 -47730.6 20770.4 -1.19383e+06 1.24049e+09 0 1.24156e+09 
0 2 29.9987 2 8.36083e+12 -95.3277 -6.43615e+10 -412.375 401392 24300.4 -1.30054e+06 1.24046e+09 0 1.24133e+09 
0 2 29.9987 2 8.36083e+12 -124.049 -6.43205e+10 -396.548 439100 26140.5 -1.28811e+06 1.24049e+09 0 1.24111e+09 
0 2 29.9987 2 8.36083e+12 -87.7727 -6.44496e+10 -210.625 -499871 17069.7 -1.06991e+06 1.24029e+09 0 1.24121e+09 
0 2 29.9987 2 8.36083e+12 -30.9849 -6.47586e+10 -208.946 -667988 14981.4 -957354 1.24052e+09 0 1.24088e+09 
0 2 29.9987 2 8.36083e+12 29.5989 -6.45736e+10 -206.257 -736789 27501.4 -551407 1.24136e+09 0 1.23994e+09 
0 2 29.9987 2 8.36083e+12 62.5744 -6.32153e+10 -188.004 -794195 16960 -242302 1.2342e+09 0 1.24703e+09 
0 2 29.9986 2 8.36082e+12 138.756 -6.19782e+10 -240.585 -632694 22406.5 135556 1.25468e+09 0 1.2265e+09 
0 2 29.9986 2 8.36082e+12 182.939 -6.39417e+10 -243.567 -323664 23836.1 358808 1.24131e+09 0 1.23988e+09 
0 2 29.9986 2 8.36082e+12 112.837 -6.96457e+10 -236.354 -410139 24088.5 287254 1.1675e+09 0 1.31369e+09 
0 2 29.9986 2 8.36082e+12 112.113 -7.42723e+10 -297.676 -7616.18 23822.8 237477 1.30855e+09 0 1.1726e+09 
0 2 29.9986 2 8.36082e+12 59.9434 -7.15999e+10 -306.171 47442.7 8255.16 -99820.7 1.46083e+09 0 1.02022e+09 
0 2 29.9986 2 8.36083e+12 -66.1637 -5.97654e+10 -281.827 -126987 10956.2 -501499 1.17743e+09 0 1.30372e+09 
0 2 29.9986 2 8.36083e+12 -116.077 -4.11192e+10 -270.676 -334520 14007.8 -872202 5.92884e+08 0 1.88858e+09 
0 2 29.9986 2 8.36083e+12 -161.938 -1.92258e+10 -212.719 -134993 -8584.48 -722488 1.90413e+08 0 2.29124e+09 
0 2 29.9986 2 8.36083e+12 -160.835 2.1974e+09 -228.068 -85767 -4338.07 -506037 1.81083e+08 0 2.3005e+09 
0 2 29.9986 2 8.36083e+12 -159.935 2.03141e+10 -246.823 121921 -7281.16 -885046 4.31469e+08 0 2.04992e+09 
0 2 29.9986 2 8.36083e+12 -155.254 3.43334e+10 -223.901 265886 -14530.9 -802098 7.25665e+08 0 1.75554e+09 
0 2 29.9986 2 8.36083e+12 -211.234 4.45641e+10 -188.724 -222161 -20178.6 -604896 9.4391e+08 0 1.5372e+09 
0 2 29.9986 2 8.36083e+12 -224.478 5.1462e+10 -221.588 116494 10119.6 -649002 1.07181e+09 0 1.40926e+09 
0 2 29.9986 2 8.36083e+12 -197.11 5.59086e+10 -309.643 492723 -21486.6 -230385 1.1412e+09 0 1.33986e+09 
0 2 29.9986 2 8.36083e+12 -102.635 5.87874e+10 -301.386 418404 -21928.1 95026 1.17982e+09 0 1.30123e+09 
0 2 29.9986 2 8.36083e+12 -19.1403 6.06067e+10 -295.456 67358.9 -8684.54 590301 1.20661e+09 0 1.27443e+09 
0 2 29.9986 2 8.36083e+12 -0.277825 6.1829e+10 -286.052 -634023 -18001.2 1.05843e+06 1.22983e+09 0 1.25122e+09 
0 2 29.9986 2 8.36083e+12 -179.781 6.27102e+10 -212.97 -1.25319e+06 -2923.24 2.20027e+06 1.24622e+09 0 1.23482e+09 
0 2 29.9986 2 8.36083e+12 -164.688 6.33429e+10 -83.4547 -368184 -62541.4 3.44237e+06 1.25324e+09 0 1.22776e+09 
0 2 29.9986 2 8.36083e+12 -327.999 6.3889e+10 -6.35109 -698300 -31189.2 3.2332e+06 1.25669e+09 0 1.22426e+09 
0 2 29.9986 2 8.36083e+12 -593.669 6.43194e+10 248.494 1.97831e+06 4133.28 6.13197e+06 1.25802e+09 0 1.22278e+09 
0 2 29.9986 2 8.36083e+12 -897.266 6.45536e+10 363.764 1.75146e+06 65941.9 6.14205e+06 1.25628e+09 0 1.2241e+09 
0 2 29.9986 2 8.36083e+12 -1368.49 6.47485e+10 566.559 2.04191e+06 -131263 2.86671e+06 1.24918e+09 0 1.23072e+09 
0 2 29.9986 2 8.36083e+12 -1395.24 6.49693e+10 397.239 3.83631e+06 8696.21 7.25582e+06 1.23801e+09 0 1.23945e+09 
0 2 29.9986 2 8.36082e+12 -804.49 6.51433e+10 226.836 353356 131289 4.25286e+06 1.23255e+09 0 1.2431e+09 
0 2 29.9986 2 8.36082e+12 25.2994 6.51391e+10 -133.861 2.31911e+06 68705 4.90671e+06 1.22555e+09 0 1.24563e+09 
0 2 29.9986 2 8.36083e+12 995.476 6.48986e+10 -398.552 955540 -164072 6.25863e+06 1.22461e+09 0 1.23882e+09 
0 2 29.9986 2 8.36083e+12 1274.06 6.45666e+10 -372.817 2.37711e+06 -38132.9 1.11404e+07 1.22515e+09 0 1.23137e+09 
0 2 29.9986 2 8.36083e+12 1107.65 6.43599e+10 -1392.63 38119.7 38319.7 2.59203e+07 1.21894e+09 0 1.22812e+09 
0 2 29.9986 2 8.36083e+12 981.073 6.43172e+10 -2218.89 -1.22758e+06 186980 3.68434e+07 1.20844e+09 0 1.22601e+09 
0 2 29.9986 2 8.36082e+12 -328.349 6.44381e+10 -1629.72 -613496 258546 4.188e+07 1.19401e+09 0 1.22572e+09 
0 2 29.9986 2 8.36081e+12 -1952.62 6.4595e+10 -780.367 1.9788e+07 -176565 5.1959e+07 1.17844e+09 0 1.2247e+09 
0 2 29.9986 2 8.36081e+12 -3819.27 6.45914e+10 23.3323 2.50066e+07 33670.6 5.68497e+07 1.16372e+09 0 1.21348e+09 
0 2 29.9986 2 8.36082e+12 -4539.36 6.43332e+10 -555.483 2.96514e+07 42664.8 6.26861e+07 1.15163e+09 0 1.18888e+09 
0 2 29.9986 2 8.36083e+12 693.023 6.3745e+10 -3475.26 4.15117e+07 5199.32 4.81389e+07 1.12994e+09 0 1.15919e+09 
0 2 29.9986 2 8.36084e+12 812.077 6.27559e+10 -6209.23 3.96128e+07 -17092.6 7.15917e+07 1.07998e+09 0 1.1269e+09 
